code,code,1 / distance
93.0,54.0,0.0022082340868772076
93.0,63.0,0.0014441604111898225
93.0,64.0,0.0012430827040542292
93.0,65.0,0.0011833587287479648
93.0,67.0,0.0011825386092855525
93.0,68.0,0.0011245235578884257
93.0,71.0,0.0014296466931582859
93.0,73.0,0.0014159594395656144
93.0,74.0,0.0014663599551453382
93.0,75.0,0.0013424827462347885
93.0,88.0,0.008381492607226603
93.0,90.0,0.017339887428656442
93.0,92.0,0.017409921471076204
93.0,93.0,0.0
93.0,94.0,0.18731084551922722
93.0,95.0,0.013991742237989066
94.0,3.0,0.0026015279316219794
94.0,4.0,0.0015415410562617609
94.0,5.0,0.0014863954344375336
94.0,8.0,0.0014249758157951742
94.0,10.0,0.0014546578172567866
94.0,16.0,0.0013745168245827787
94.0,17.0,0.0013876432373680035
94.0,20.0,0.0012009977811682751
94.0,21.0,0.0012316521198021551
94.0,25.0,0.001029990119655254
94.0,32.0,0.0017832640883139136
94.0,35.0,0.001006078936482394
94.0,37.0,0.000995045684486009
94.0,38.0,0.000960989434405594
94.0,39.0,0.000936742344692703
94.0,40.0,0.000963613583722589
94.0,41.0,0.000956900118463614
94.0,48.0,0.0008576749469565379
94.0,49.0,0.0007994545923505651
94.0,53.0,0.0025994653940235616
94.0,54.0,0.002186329303988815
94.0,63.0,0.001435398470425405
94.0,64.0,0.0012361363902482333
94.0,65.0,0.001176931796912043
94.0,67.0,0.0011760056310820908
94.0,68.0,0.001118650184496902
94.0,71.0,0.0014360223140261797
94.0,73.0,0.0014195725389981645
94.0,74.0,0.0014705634997846711
94.0,75.0,0.0013465771691611244
94.0,88.0,0.008730417161812361
94.0,90.0,0.016226806331704726
94.0,92.0,0.019144429683447973
94.0,93.0,0.18731084551922722
94.0,94.0,0.0
94.0,95.0,0.013154549189639838
95.0,3.0,0.0031036453961774597
95.0,4.0,0.0017407313073902505
95.0,5.0,0.0016721272596811165
95.0,8.0,0.001592368025281653
95.0,10.0,0.001631873942289287
95.0,16.0,0.0015114878414169547
95.0,17.0,0.0015274172048123033
95.0,20.0,0.0013181722247381153
95.0,21.0,0.0013518907730191508
95.0,25.0,0.0011114791074964313
95.0,32.0,0.0020220842769967514
95.0,35.0,0.0010835754721950687
95.0,37.0,0.0010722050884760506
95.0,38.0,0.0010318392172532897
95.0,39.0,0.00100447749093777
95.0,40.0,0.0010356063411208925
95.0,41.0,0.001027815350206873
95.0,48.0,0.0009074635703950777
95.0,49.0,0.0008471517619613355
95.0,53.0,0.0032380072593155614
95.0,54.0,0.0026220156496055236
95.0,63.0,0.0014882625423259675
95.0,64.0,0.0012872461140559597
95.0,65.0,0.0012269294902893728
95.0,67.0,0.0012292026049683668
95.0,68.0,0.001165818617897941
95.0,71.0,0.0014145891045270395
95.0,73.0,0.001441093107393675
95.0,74.0,0.001488236870453041
95.0,75.0,0.0013529796900964848
95.0,88.0,0.005957679765764317
95.0,90.0,0.053512667743550534
95.0,92.0,0.00788024120338311
95.0,93.0,0.013991742237989066
95.0,94.0,0.013154549189639838
95.0,95.0,0.0
96.0,0.0,0.005039960768664918
96.0,12.0,0.001548291244066038
96.0,42.0,0.0010691659109108317
96.0,46.0,0.0009710166715965902
96.0,70.0,0.0012525567487340218
96.0,80.0,0.0016045611174005303
96.0,83.0,0.004041491658144871
96.0,89.0,0.00840579798295422
96.0,96.0,0.0
96.0,99.0,0.012309595171213003
97.0,15.0,0.0018747275840580455
97.0,24.0,0.001300003576579288
97.0,29.0,0.0014796596655789922
97.0,50.0,0.0009430112645785069
97.0,52.0,0.0008238624233471626
97.0,69.0,0.0016449116567453584
97.0,72.0,0.00144430084266139
97.0,79.0,0.0016233145439027965
97.0,84.0,0.0037764096751201266
97.0,85.0,0.002966606381086181
97.0,86.0,0.0025002648547806645
97.0,91.0,0.010188556543717088
97.0,97.0,0.0
98.0,98.0,0.0
99.0,0.0,0.00778463424191783
99.0,12.0,0.0017512503735702116
99.0,42.0,0.0011640787199121443
99.0,46.0,0.0010475984582234638
99.0,70.0,0.0012028778231266573
99.0,80.0,0.0016680302314349936
99.0,83.0,0.003090186252086501
99.0,89.0,0.005280497813652302
99.0,96.0,0.012309595171213003
99.0,99.0,0.0
100.0,27.0,0.0013812395609967077
100.0,28.0,0.0013316320881855018
100.0,43.0,0.0011690369126306135
100.0,61.0,0.016833023916926225
100.0,87.0,0.0035978033900110717
100.0,100.0,0.0
