code,code,1 / distance
49.0,104.0,0.0006578861097499297
49.0,107.0,0.0006564055603669786
49.0,108.0,0.0006562670844581633
49.0,110.0,0.0006568378174145841
49.0,111.0,0.000646938012020771
49.0,119.0,0.0005624152153018654
49.0,120.0,0.0006393079758345502
49.0,124.0,0.0006514795785350606
49.0,125.0,0.0006626034818847935
49.0,126.0,0.0006704910056027603
49.0,133.0,0.0006826851285896253
49.0,137.0,0.0006851892030350212
49.0,145.0,0.007287637401004767
49.0,147.0,0.0062747423095766254
49.0,154.0,0.002300205807270208
50.0,50.0,0.0
50.0,105.0,0.0006843760784371715
51.0,8.0,0.006634638419849786
51.0,51.0,0.0
51.0,121.0,0.0006438909494053017
52.0,9.0,0.005439815156606494
52.0,12.0,0.004333392566904541
52.0,26.0,0.013412543816103177
52.0,52.0,0.0
52.0,91.0,0.0005935086173189041
52.0,134.0,0.0007177041834031076
53.0,15.0,0.0055918174820198405
53.0,53.0,0.0
53.0,59.0,0.0063749082060954206
53.0,82.0,0.007014103866272417
54.0,1.0,0.006361745445994836
54.0,5.0,0.0073851266009693295
54.0,6.0,0.006708724831104793
54.0,7.0,0.003977366278751695
54.0,11.0,0.004457486284309572
54.0,13.0,0.004087506959748649
54.0,14.0,0.0040047158033963805
54.0,19.0,0.020322243984903288
54.0,20.0,0.00930292179113326
54.0,22.0,0.010113374629209401
54.0,27.0,0.012072858550161986
54.0,29.0,0.018135536030500703
54.0,31.0,0.031157371143364712
54.0,32.0,0.024488647930441563
54.0,33.0,0.01522363332952049
54.0,37.0,0.005926021921885851
54.0,38.0,0.004222326618217153
54.0,39.0,0.004810034104398272
54.0,40.0,0.005015952233979577
54.0,41.0,0.09475119372513287
54.0,42.0,0.012099152588824297
54.0,47.0,0.06852314426002565
54.0,49.0,0.013165800225484059
54.0,54.0,0.0
54.0,56.0,0.015354023889148673
54.0,57.0,0.005670566985898479
54.0,58.0,0.006001759013655621
54.0,60.0,0.008833508548288266
54.0,61.0,0.011037276902069846
54.0,69.0,0.008926475116056844
54.0,70.0,0.008587144969520009
54.0,71.0,0.00810378878480199
54.0,72.0,0.007599696786584641
54.0,74.0,0.00754368936730938
54.0,75.0,0.009148782902254984
54.0,77.0,0.0067723721889134374
54.0,78.0,0.01154853521940647
54.0,79.0,0.005477030969099889
54.0,81.0,0.009100604968088455
54.0,97.0,0.000687328347739029
54.0,98.0,0.0006679845179213354
54.0,103.0,0.0006744685158541081
54.0,104.0,0.000687452100962457
54.0,107.0,0.0006867880709902334
54.0,108.0,0.0006866734318492057
54.0,110.0,0.0006871631829871834
54.0,111.0,0.0006752765538065956
54.0,119.0,0.0005803857490794301
54.0,120.0,0.0006618519664255848
54.0,124.0,0.000674346686013935
54.0,125.0,0.0006861374639949595
54.0,126.0,0.0006949858136938521
54.0,133.0,0.0007080066547797821
54.0,137.0,0.0007106327807943761
54.0,145.0,0.00479577579327081
54.0,147.0,0.0043384955653658856
54.0,154.0,0.0027871507952932474
55.0,55.0,0.0
55.0,65.0,0.003846993742631636
56.0,1.0,0.004735074073880071
56.0,5.0,0.005540937710494193
56.0,6.0,0.005116105536341949
56.0,7.0,0.0033034134846586603
56.0,11.0,0.003582361606195781
56.0,13.0,0.0033382289870257475
56.0,14.0,0.0034705849012906407
56.0,19.0,0.01042756173371487
56.0,20.0,0.006710245253541327
56.0,22.0,0.007216862626385224
56.0,27.0,0.007452042513206585
56.0,29.0,0.009687917830914605
56.0,31.0,0.010364391809953652
56.0,32.0,0.009664531474815417
56.0,33.0,0.025262135719440505
56.0,37.0,0.006315010739829579
56.0,38.0,0.004542311920640146
56.0,39.0,0.0051818748783409715
56.0,40.0,0.005398818493195352
56.0,41.0,0.014054136699121892
56.0,42.0,0.035689495485082184
56.0,47.0,0.016883345954472804
56.0,49.0,0.08274507420137295
56.0,54.0,0.015354023889148673
56.0,56.0,0.0
56.0,57.0,0.00646094685393684
56.0,58.0,0.0068661752502524286
56.0,60.0,0.010100141514127928
56.0,61.0,0.012329221485201648
56.0,69.0,0.006149272521436742
56.0,70.0,0.0060043886107602725
56.0,71.0,0.005788087750372227
56.0,72.0,0.0055457311350842016
56.0,74.0,0.005755760600709045
56.0,75.0,0.0065749815508091055
56.0,77.0,0.005491095067146439
56.0,78.0,0.007105175029785108
56.0,79.0,0.004318302002766149
56.0,81.0,0.020529340008757484
56.0,97.0,0.0006627272424670855
56.0,98.0,0.0006449710612809455
56.0,103.0,0.0006507665736485092
56.0,104.0,0.0006631334009024378
56.0,107.0,0.0006616492968330027
56.0,108.0,0.0006615090964161645
56.0,110.0,0.0006620870600103822
56.0,111.0,0.0006520045529600414
56.0,119.0,0.0005660647257223066
56.0,120.0,0.0006439763803174696
56.0,124.0,0.0006562876294792845
56.0,125.0,0.0006675682142060483
56.0,126.0,0.0006756042647271758
56.0,133.0,0.000687980894125992
56.0,137.0,0.0006905191963735533
56.0,145.0,0.00669778974812044
56.0,147.0,0.005832475194283508
56.0,154.0,0.0023598362790823073
57.0,1.0,0.004674528202878201
57.0,5.0,0.005906033659955803
57.0,6.0,0.005528497780370201
57.0,7.0,0.0036557019905709646
57.0,11.0,0.003741143335862753
57.0,13.0,0.003516586026370355
57.0,14.0,0.004495647637252822
57.0,19.0,0.006583170080989068
57.0,20.0,0.006744106818816129
57.0,22.0,0.007053702958470336
57.0,27.0,0.006005329819960208
57.0,29.0,0.006488626862424544
57.0,31.0,0.004993737756963741
57.0,32.0,0.004734634048755473
57.0,33.0,0.008325335053343187
57.0,37.0,0.034270629255233734
57.0,38.0,0.015254449184597665
57.0,39.0,0.024781028300143698
57.0,40.0,0.029050928955118533
57.0,41.0,0.005350444776625832
57.0,42.0,0.0077469424661894696
57.0,47.0,0.006182163989936526
57.0,49.0,0.006273854830884682
57.0,54.0,0.005670566985898479
57.0,56.0,0.00646094685393684
57.0,57.0,0.0
57.0,58.0,0.10270555659616902
57.0,60.0,0.01583613695994248
57.0,61.0,0.011662132816820487
57.0,69.0,0.003484966894400737
57.0,70.0,0.0034309590976052784
57.0,71.0,0.0033497740961747125
57.0,72.0,0.0032596757572612004
57.0,74.0,0.0032372466974816922
57.0,75.0,0.0035007814823799555
57.0,77.0,0.0030937917197323755
57.0,78.0,0.003835942754900866
57.0,79.0,0.0028033232187653643
57.0,81.0,0.005584599613969556
57.0,97.0,0.0006895194158798874
57.0,98.0,0.0006714579484765619
57.0,103.0,0.0006766678852536096
57.0,104.0,0.0006911797880010194
57.0,107.0,0.0006858324079825043
57.0,108.0,0.0006855291292651328
57.0,110.0,0.0006867043296299642
57.0,111.0,0.0006800160202720606
57.0,119.0,0.0005974869409767227
57.0,120.0,0.0006865166877820066
57.0,124.0,0.0007018177297107866
57.0,125.0,0.0007149941404373234
57.0,126.0,0.0007232461442235616
57.0,133.0,0.0007375933329682567
57.0,137.0,0.0007406603825090976
57.0,145.0,0.003987508180937323
57.0,147.0,0.003718172590089558
57.0,154.0,0.002161778956354404
58.0,1.0,0.00481816073416863
58.0,5.0,0.006136888485964293
58.0,6.0,0.0057164469622721535
58.0,7.0,0.003708381245890747
58.0,11.0,0.003812496971692014
58.0,13.0,0.003575225450196618
58.0,14.0,0.0045313826420250135
58.0,19.0,0.007012142824475784
58.0,20.0,0.007098651745780336
58.0,22.0,0.007462546550386987
58.0,27.0,0.00632411668166619
58.0,29.0,0.006898001105653677
58.0,31.0,0.005245964162040304
58.0,32.0,0.004960916600285591
58.0,33.0,0.009042072808634848
58.0,37.0,0.0360036601179114
58.0,38.0,0.01342034558279182
58.0,39.0,0.02076512730688373
58.0,40.0,0.0241949325277791
58.0,41.0,0.005644315864589263
58.0,42.0,0.008314975024048826
58.0,47.0,0.006577899408705214
58.0,49.0,0.006643337728572618
58.0,54.0,0.006001759013655621
58.0,56.0,0.0068661752502524286
58.0,57.0,0.10270555659616902
58.0,58.0,0.0
58.0,60.0,0.01871992564791919
58.0,61.0,0.01315516420554687
58.0,69.0,0.0036065637305847708
58.0,70.0,0.003548775655939716
58.0,71.0,0.003462019056945444
58.0,72.0,0.0033658770836963855
58.0,74.0,0.0033425654731745924
58.0,75.0,0.0036242659737280142
58.0,77.0,0.0031898286602833107
58.0,78.0,0.003983553425418681
58.0,79.0,0.0028811177865094664
58.0,81.0,0.005844618126626203
58.0,97.0,0.0006895169842154854
58.0,98.0,0.0006713710245935186
58.0,103.0,0.000676655802427698
58.0,104.0,0.0006910926272400007
58.0,107.0,0.00068600177150189
58.0,108.0,0.000685708667959898
58.0,110.0,0.0006868469141664666
58.0,111.0,0.0006798639203981138
58.0,119.0,0.0005965689075950901
58.0,120.0,0.0006852038578646603
58.0,124.0,0.0007003464942777335
58.0,125.0,0.0007134495454902898
58.0,126.0,0.000721745710899404
58.0,133.0,0.0007360251180475371
58.0,137.0,0.0007390680538732973
58.0,145.0,0.004080021166914747
58.0,147.0,0.0037928968497956805
58.0,154.0,0.002193402396102922
59.0,15.0,0.005705961507936528
59.0,53.0,0.0063749082060954206
59.0,59.0,0.0
59.0,82.0,0.005460255497019408
60.0,1.0,0.005686111393330667
60.0,5.0,0.007515564211324369
60.0,6.0,0.006791628792052953
60.0,7.0,0.003975066891717352
60.0,11.0,0.004206070729041165
60.0,13.0,0.003893647093916065
60.0,14.0,0.004625770409706513
60.0,19.0,0.010850570880871947
60.0,20.0,0.009527241564300076
60.0,22.0,0.010437652778151821
60.0,27.0,0.00875899275352459
60.0,29.0,0.010458082524573567
60.0,31.0,0.007266091285298169
60.0,32.0,0.0067323439547605085
60.0,33.0,0.016473109116691385
60.0,37.0,0.016740019418467644
60.0,38.0,0.007989213140711816
60.0,39.0,0.010343069680402973
60.0,40.0,0.011309428770603761
60.0,41.0,0.00808045052287766
60.0,42.0,0.012858562318944685
60.0,47.0,0.010140744084618163
60.0,49.0,0.00941058236363155
60.0,54.0,0.008833508548288266
60.0,56.0,0.010100141514127928
60.0,57.0,0.01583613695994248
60.0,58.0,0.01871992564791919
60.0,60.0,0.0
60.0,61.0,0.04422308686273305
60.0,69.0,0.0044641208779804395
60.0,70.0,0.004376080031615909
60.0,71.0,0.004245104042230731
60.0,72.0,0.004101523124953916
60.0,74.0,0.004068938173142612
60.0,75.0,0.0044942049776422735
60.0,77.0,0.0038420284651341876
60.0,78.0,0.005054631931461936
60.0,79.0,0.0034013772391651197
60.0,81.0,0.007483007811316535
60.0,97.0,0.0006901302096631087
60.0,98.0,0.0006715015064275969
60.0,103.0,0.0006772027760918422
60.0,104.0,0.0006912421284680236
60.0,107.0,0.0006875570986075607
60.0,108.0,0.0006873197999662236
60.0,110.0,0.0006882554985490857
60.0,111.0,0.000679645801443326
60.0,119.0,0.0005920922159834123
60.0,120.0,0.0006786948735503456
60.0,124.0,0.0006930023461369354
60.0,125.0,0.0007057245920570653
60.0,126.0,0.0007142645246155123
60.0,133.0,0.0007281933502990114
60.0,137.0,0.0007311098209731954
60.0,145.0,0.004518027778165611
60.0,147.0,0.004133566251370691
60.0,154.0,0.0023836658180226727
61.0,1.0,0.005995512525842676
61.0,5.0,0.00792446154538689
61.0,6.0,0.007088969766659115
61.0,7.0,0.004032070234434456
61.0,11.0,0.004323379308007225
61.0,13.0,0.00398483914552008
61.0,14.0,0.00456167011026532
61.0,19.0,0.01376325026823679
61.0,20.0,0.010436244381825097
61.0,22.0,0.01166983004522153
61.0,27.0,0.010078801925411567
61.0,29.0,0.012984787694847963
61.0,31.0,0.008657012408833022
61.0,32.0,0.007913104206791356
61.0,33.0,0.024039307154868263
61.0,37.0,0.012379184218780068
61.0,38.0,0.006784622329848519
61.0,39.0,0.0084230786129164
61.0,40.0,0.009062206424313211
61.0,41.0,0.009885934419281442
61.0,42.0,0.015635382367773006
61.0,47.0,0.013156431860984542
61.0,49.0,0.01113778533686634
61.0,54.0,0.011037276902069846
61.0,56.0,0.012329221485201648
61.0,57.0,0.011662132816820487
61.0,58.0,0.01315516420554687
61.0,60.0,0.04422308686273305
61.0,61.0,0.0
61.0,69.0,0.004960166898770113
61.0,70.0,0.004851908085015429
61.0,71.0,0.004691668984865676
61.0,72.0,0.004517018995303473
61.0,74.0,0.00448114195193131
61.0,75.0,0.005002426620267521
61.0,77.0,0.004207011544904797
61.0,78.0,0.005697832783694671
61.0,79.0,0.0036802488209449597
61.0,81.0,0.008295095150140472
61.0,97.0,0.0006896269318161253
61.0,98.0,0.0006708420817136508
61.0,103.0,0.0006767048397221296
61.0,104.0,0.0006905400554035986
61.0,107.0,0.0006874607526928186
61.0,108.0,0.0006872478754309399
61.0,110.0,0.0006880947913366556
61.0,111.0,0.0006788189643964127
61.0,119.0,0.000589713739393467
61.0,120.0,0.000675291768507093
61.0,124.0,0.0006892277021771781
61.0,125.0,0.0007017631263350058
61.0,126.0,0.0007103754911301855
61.0,133.0,0.0007241243395598783
61.0,137.0,0.00072698193422761
61.0,145.0,0.00468285672444399
61.0,147.0,0.004258802996670222
61.0,154.0,0.0024626451119106477
62.0,4.0,0.004674761999046626
62.0,17.0,0.004547825792720413
62.0,18.0,0.004604653690229219
62.0,21.0,0.007467712919002816
62.0,23.0,0.005603484588968803
62.0,28.0,0.005631111343961825
62.0,30.0,0.006138159534498949
62.0,48.0,0.004393488209737938
62.0,62.0,0.0
62.0,68.0,0.0032847603721031073
62.0,73.0,0.002649419233490305
62.0,76.0,0.0025576568174851735
62.0,90.0,0.0005597448905018737
62.0,95.0,0.0007105243823202595
62.0,96.0,0.0006933417955948731
62.0,99.0,0.0007189818154023415
62.0,100.0,0.0007281016523610194
62.0,113.0,0.0006995984618723744
62.0,114.0,0.0007194132480239384
62.0,122.0,0.0007245420818098077
62.0,123.0,0.0007306659180266884
62.0,132.0,0.0005318527584378896
62.0,139.0,0.0008531757298177998
62.0,148.0,0.0027292532144513504
62.0,156.0,0.0008729096271221932
63.0,63.0,0.0
63.0,87.0,0.0005706052143119257
63.0,88.0,0.0005356637053311594
63.0,92.0,0.000629159164213502
63.0,106.0,0.0006818015288646713
63.0,115.0,0.0005893655198576912
63.0,116.0,0.0005908814488538565
63.0,128.0,0.0005109722746418192
64.0,25.0,0.004747363955701329
64.0,35.0,0.01842102944352993
64.0,64.0,0.0
64.0,66.0,0.39607860295123165
64.0,94.0,0.0006380576916668618
64.0,127.0,0.0007189178109240741
64.0,135.0,0.0007312447984136548
64.0,143.0,0.0013083266509269589
64.0,150.0,0.0031834472071837856
64.0,158.0,0.0008285084013773714
65.0,55.0,0.003846993742631636
65.0,65.0,0.0
66.0,25.0,0.004772993322285691
66.0,35.0,0.018932346479288
66.0,64.0,0.39607860295123165
66.0,66.0,0.0
66.0,94.0,0.0006370940984927852
66.0,127.0,0.0007176965748278296
66.0,135.0,0.000729971432746088
66.0,143.0,0.001305902849097052
66.0,150.0,0.003209235871424458
66.0,158.0,0.0008269980802674723
67.0,16.0,0.0033652571135587258
67.0,67.0,0.0
67.0,80.0,0.009894053186731927
67.0,84.0,0.0013392701587901274
67.0,117.0,0.0005640785033516374
67.0,130.0,0.000497852097405385
67.0,142.0,0.0013353792265035414
68.0,4.0,0.004951792738560243
68.0,17.0,0.006686906576198311
68.0,18.0,0.006980365752821746
68.0,21.0,0.005765302996424396
68.0,23.0,0.007919637747328236
68.0,28.0,0.007433050080649914
68.0,30.0,0.00694563131489909
68.0,48.0,0.011456724431176492
68.0,62.0,0.0032847603721031073
68.0,68.0,0.0
68.0,73.0,0.01357759339558175
68.0,76.0,0.011467157524797631
68.0,90.0,0.0005235352466141654
68.0,95.0,0.0006455769607940269
68.0,96.0,0.0006340184893044909
68.0,99.0,0.0006950185520002707
68.0,100.0,0.0006918393817800056
68.0,113.0,0.0006841906914553736
68.0,114.0,0.0006939077633718529
68.0,122.0,0.0006590073023989534
68.0,123.0,0.0006725453257711316
68.0,132.0,0.0004998674068169421
68.0,139.0,0.0007493166720300312
68.0,148.0,0.0035949198567700653
68.0,156.0,0.0008118931541312203
69.0,1.0,0.005235835867023986
69.0,5.0,0.005112552742035949
69.0,6.0,0.004917841711143321
69.0,7.0,0.003610022663567177
69.0,11.0,0.004118013706569896
69.0,13.0,0.0038452786750181236
69.0,14.0,0.003289406440872974
69.0,19.0,0.007127868104560579
69.0,20.0,0.005516229199093294
69.0,22.0,0.005621807568005508
69.0,27.0,0.006704343545245444
69.0,29.0,0.007083005242357751
69.0,31.0,0.011481712231043323
69.0,32.0,0.013137256697278207
69.0,33.0,0.00566283358869077
69.0,37.0,0.0036201277920835657
69.0,38.0,0.002900380933344709
69.0,39.0,0.0031662391916059975
69.0,40.0,0.003254850603199068
69.0,41.0,0.009836558323295953
69.0,42.0,0.005331527290651253
69.0,47.0,0.007914017718621543
69.0,49.0,0.005916217096093251
69.0,54.0,0.008926475116056844
69.0,56.0,0.006149272521436742
69.0,57.0,0.003484966894400737
69.0,58.0,0.0036065637305847708
69.0,60.0,0.0044641208779804395
69.0,61.0,0.004960166898770113
69.0,69.0,0.0
69.0,70.0,0.22020309466688598
69.0,71.0,0.08594902995546203
69.0,72.0,0.050308537624521095
69.0,74.0,0.029923062204874413
69.0,75.0,0.04212042082377413
69.0,77.0,0.017665493120660375
69.0,78.0,0.037786665210838934
69.0,79.0,0.014164276499155703
69.0,81.0,0.005247148981348803
69.0,97.0,0.0006915303861878868
69.0,98.0,0.0006711999036837357
69.0,103.0,0.0006785528254809831
69.0,104.0,0.0006906770884637231
69.0,107.0,0.0006930105134596493
69.0,108.0,0.0006930172304499377
69.0,110.0,0.0006930671640789932
69.0,111.0,0.000677755618149458
69.0,119.0,0.0005744129633363335
69.0,120.0,0.0006522056044059545
69.0,124.0,0.0006631939692228772
69.0,125.0,0.0006742888649840003
69.0,126.0,0.0006835428520149446
69.0,133.0,0.0006959057623953646
69.0,137.0,0.0006983009002838682
69.0,145.0,0.0037098701603354577
69.0,147.0,0.003461845056807451
69.0,154.0,0.0032817496329875413
70.0,1.0,0.005144603397525955
70.0,5.0,0.005010533164358619
70.0,6.0,0.004826882639624577
70.0,7.0,0.0035736715828657995
70.0,11.0,0.004072713870768918
70.0,13.0,0.00380811390749914
70.0,14.0,0.003251064473598525
70.0,19.0,0.006905287789075976
70.0,20.0,0.005389472517584783
70.0,22.0,0.005487777316376992
70.0,27.0,0.006517688948245779
70.0,29.0,0.006864446624868415
70.0,31.0,0.010912861331238578
70.0,32.0,0.012397730204752015
70.0,33.0,0.005527528689089147
70.0,37.0,0.0035615774639077384
70.0,38.0,0.0028626762329733843
70.0,39.0,0.003121360578349496
70.0,40.0,0.0032074436412277687
70.0,41.0,0.009427765667402197
70.0,42.0,0.005218100156153781
70.0,47.0,0.00764488933344537
70.0,49.0,0.005786926942327179
70.0,54.0,0.008587144969520009
70.0,56.0,0.0060043886107602725
70.0,57.0,0.0034309590976052784
70.0,58.0,0.003548775655939716
70.0,60.0,0.004376080031615909
70.0,61.0,0.004851908085015429
70.0,69.0,0.22020309466688598
70.0,70.0,0.0
70.0,71.0,0.1409705683990402
70.0,72.0,0.06519064558137587
70.0,74.0,0.0328908150822842
70.0,75.0,0.041434753969090986
70.0,77.0,0.01862264050674293
70.0,78.0,0.0322527054578383
70.0,79.0,0.015096265798430339
70.0,81.0,0.005157514019839873
70.0,97.0,0.0006911193270844765
70.0,98.0,0.000670784989296879
70.0,103.0,0.0006781601283376643
70.0,104.0,0.000690228154470504
70.0,107.0,0.0006926793629189035
70.0,108.0,0.0006926910756062264
70.0,110.0,0.0006927227948918409
70.0,111.0,0.0006772997539773681
70.0,119.0,0.0005737984164066987
70.0,120.0,0.0006513361851377711
70.0,124.0,0.0006622524350600498
70.0,125.0,0.0006733033768084211
70.0,126.0,0.0006825549316756354
70.0,133.0,0.0006948721446634101
70.0,137.0,0.0006972547591072436
70.0,145.0,0.0036779819614053454
70.0,147.0,0.0034358856967598977
70.0,154.0,0.003287219104279859
71.0,1.0,0.00500713922422208
71.0,5.0,0.004858762303270303
71.0,6.0,0.004690931124336082
71.0,7.0,0.0035179046352998566
71.0,11.0,0.00400310086742046
71.0,13.0,0.003750794455954951
71.0,14.0,0.0031928599090993485
71.0,19.0,0.006584309227230405
71.0,20.0,0.005202676904770355
71.0,22.0,0.0052907870367189394
71.0,27.0,0.00624579832438755
71.0,29.0,0.006548982942231164
71.0,31.0,0.010128828666718026
71.0,32.0,0.011395566324244075
71.0,33.0,0.005327482325276999
71.0,37.0,0.003473812868650193
71.0,38.0,0.0028057015269422653
71.0,39.0,0.003053744784286209
71.0,40.0,0.003136089534322065
71.0,41.0,0.00885019800457007
71.0,42.0,0.005048481802619343
71.0,47.0,0.00725795147275631
71.0,49.0,0.005592502994942409
71.0,54.0,0.00810378878480199
71.0,56.0,0.005788087750372227
71.0,57.0,0.0033497740961747125
71.0,58.0,0.003462019056945444
71.0,60.0,0.004245104042230731
71.0,61.0,0.004691668984865676
71.0,69.0,0.08594902995546203
71.0,70.0,0.1409705683990402
71.0,71.0,0.0
71.0,72.0,0.12115328331075136
71.0,74.0,0.03753749571171086
71.0,75.0,0.037857285979187104
71.0,77.0,0.02011805089933034
71.0,78.0,0.02624861024564748
71.0,79.0,0.016816516530677183
71.0,81.0,0.0050198457056169115
71.0,97.0,0.0006904983655804232
71.0,98.0,0.000670157227830294
71.0,103.0,0.000677567272070903
71.0,104.0,0.0006895481556746582
71.0,107.0,0.0006921829921876298
71.0,108.0,0.0006922024927642898
71.0,110.0,0.0006922058214296073
71.0,111.0,0.0006766084578662714
71.0,119.0,0.0005728559019393168
71.0,120.0,0.0006500004983288785
71.0,124.0,0.0006608051397328624
71.0,125.0,0.000671788250566303
71.0,126.0,0.0006810363940289017
71.0,133.0,0.000693283126558592
71.0,137.0,0.0006956463891892039
71.0,145.0,0.00362701926314851
71.0,147.0,0.0033941588428332207
71.0,154.0,0.0032951097117852345
72.0,1.0,0.004861291504614871
72.0,5.0,0.004697548440798322
72.0,6.0,0.004546318033758859
72.0,7.0,0.003458578872533121
72.0,11.0,0.00392917573984783
72.0,13.0,0.0036900764573437376
72.0,14.0,0.0031302324591379587
72.0,19.0,0.006248853161068017
72.0,20.0,0.005004809118711566
72.0,22.0,0.0050821783091731226
72.0,27.0,0.005961693928718732
72.0,29.0,0.006219684278735252
72.0,31.0,0.009348283067296693
72.0,32.0,0.010417247237867593
72.0,33.0,0.005108124860778008
72.0,37.0,0.0033771912003717026
72.0,38.0,0.0027423404406020815
72.0,39.0,0.0029788138625668173
72.0,40.0,0.0030571155086723226
72.0,41.0,0.00825346147545653
72.0,42.0,0.004858534778913933
72.0,47.0,0.006850115186581153
72.0,49.0,0.0053719387751555575
72.0,54.0,0.007599696786584641
72.0,56.0,0.0055457311350842016
72.0,57.0,0.0032596757572612004
72.0,58.0,0.0033658770836963855
72.0,60.0,0.004101523124953916
72.0,61.0,0.004517018995303473
72.0,69.0,0.050308537624521095
72.0,70.0,0.06519064558137587
72.0,71.0,0.12115328331075136
72.0,72.0,0.0
72.0,74.0,0.04039962334883316
72.0,75.0,0.03188560998477471
72.0,77.0,0.021497676600006555
72.0,78.0,0.021585534744926502
72.0,79.0,0.019412094870622773
72.0,81.0,0.004857719694988132
72.0,97.0,0.0006900092398083605
72.0,98.0,0.0006696468948851334
72.0,103.0,0.0006771025701179685
72.0,104.0,0.0006889893214669472
72.0,107.0,0.000691840617808622
72.0,108.0,0.0006918692286424492
72.0,110.0,0.0006918393914366744
72.0,111.0,0.000676027913616292
72.0,119.0,0.0005719154813013849
72.0,120.0,0.0006486439754194801
72.0,124.0,0.0006593238320702639
72.0,125.0,0.0006702342589000142
72.0,126.0,0.0006794849343538519
72.0,133.0,0.0006916569935996248
72.0,137.0,0.0006939990518512382
72.0,145.0,0.0035619426202469166
72.0,147.0,0.003340130450484206
72.0,154.0,0.00330791308594785
73.0,4.0,0.0039489298024163386
73.0,17.0,0.004906315132372212
73.0,18.0,0.005017418710907301
73.0,21.0,0.004047204813400752
73.0,23.0,0.00502532598575797
73.0,28.0,0.004894184298932514
73.0,30.0,0.00459512267671018
73.0,48.0,0.00627194172440893
73.0,62.0,0.002649419233490305
73.0,68.0,0.01357759339558175
73.0,73.0,0.0
73.0,76.0,0.03753958882005298
73.0,90.0,0.0005164755282263847
73.0,95.0,0.0006325855901820515
73.0,96.0,0.0006221359242192822
73.0,99.0,0.0006900410417657731
73.0,100.0,0.0006842410477958341
73.0,113.0,0.0006811844704547565
73.0,114.0,0.0006885980166569925
73.0,122.0,0.0006458326650179598
73.0,123.0,0.000660687122418837
73.0,132.0,0.0004936875290987044
73.0,139.0,0.0007286912313498428
73.0,148.0,0.0032064475796885795
73.0,156.0,0.0007983067832412682
74.0,1.0,0.004456995161205909
74.0,5.0,0.004388747025423183
74.0,6.0,0.004236091652166059
74.0,7.0,0.003223439278696697
74.0,11.0,0.0036241055219348884
74.0,13.0,0.003413768632187821
74.0,14.0,0.002965759509814015
74.0,19.0,0.00597880137725489
74.0,20.0,0.004716186364253736
74.0,22.0,0.0048096524369638065
74.0,27.0,0.005557296606700367
74.0,29.0,0.005915748168251503
74.0,31.0,0.008878369205088332
74.0,32.0,0.009798712508038378
74.0,33.0,0.005159200741687763
74.0,37.0,0.0033282084578171644
74.0,38.0,0.002710973637261804
74.0,39.0,0.0029421590804231236
74.0,40.0,0.0030183079927746503
74.0,41.0,0.008195733865657154
74.0,42.0,0.004987384820731168
74.0,47.0,0.0067956373465593335
74.0,49.0,0.005613853993686531
74.0,54.0,0.00754368936730938
74.0,56.0,0.005755760600709045
74.0,57.0,0.0032372466974816922
74.0,58.0,0.0033425654731745924
74.0,60.0,0.004068938173142612
74.0,61.0,0.00448114195193131
74.0,69.0,0.029923062204874413
74.0,70.0,0.0328908150822842
74.0,71.0,0.03753749571171086
74.0,72.0,0.04039962334883316
74.0,74.0,0.0
74.0,75.0,0.042991804875184975
74.0,77.0,0.042924243728269605
74.0,78.0,0.018023321266510902
74.0,79.0,0.016163910152222735
74.0,81.0,0.0051537121069246275
74.0,97.0,0.0006784401448121066
74.0,98.0,0.0006587541604500299
74.0,103.0,0.0006659576974873293
74.0,104.0,0.0006774675802693078
74.0,107.0,0.0006801943772580046
74.0,108.0,0.0006802215705837031
74.0,110.0,0.0006801946989057721
74.0,111.0,0.0006649419515955071
74.0,119.0,0.0005642492775127316
74.0,120.0,0.0006389375591544083
74.0,124.0,0.0006493812743548722
74.0,125.0,0.0006599880204328394
74.0,126.0,0.0006689061970646295
74.0,133.0,0.0006807188185937495
74.0,137.0,0.0006829983245578131
74.0,145.0,0.003802636453406301
74.0,147.0,0.0035603858125929262
74.0,154.0,0.0030618330297521204
75.0,1.0,0.004811698882147591
75.0,5.0,0.004800254288737946
75.0,6.0,0.004602395757762475
75.0,7.0,0.0033761586972808192
75.0,11.0,0.0038094194933074262
75.0,13.0,0.0035682224219367275
75.0,14.0,0.0031312733856942243
75.0,19.0,0.006913478678198996
75.0,20.0,0.00523473467014501
75.0,22.0,0.00536349418525987
75.0,27.0,0.006286230006017259
75.0,29.0,0.006816782127601656
75.0,31.0,0.011122885152853956
75.0,32.0,0.012577313366159705
75.0,33.0,0.005850729518374469
75.0,37.0,0.0036066923935103253
75.0,38.0,0.0028930997292196895
75.0,39.0,0.0031578870748852454
75.0,40.0,0.003245749246011556
75.0,41.0,0.010125910127252722
75.0,42.0,0.005603650530452633
75.0,47.0,0.008071230032791914
75.0,49.0,0.0063650910228544464
75.0,54.0,0.009148782902254984
75.0,56.0,0.0065749815508091055
75.0,57.0,0.0035007814823799555
75.0,58.0,0.0036242659737280142
75.0,60.0,0.0044942049776422735
75.0,61.0,0.005002426620267521
75.0,69.0,0.04212042082377413
75.0,70.0,0.041434753969090986
75.0,71.0,0.037857285979187104
75.0,72.0,0.03188560998477471
75.0,74.0,0.042991804875184975
75.0,75.0,0.0
75.0,77.0,0.023945253535437312
