code,code,1 / distance
91.0,40.0,0.0009075919402902577
91.0,42.0,0.0009141832353068045
91.0,44.0,0.0009230498275341715
91.0,45.0,0.0008961751715120683
91.0,49.0,0.0033067098369280058
91.0,59.0,0.0009227264369797228
91.0,64.0,0.004725286244035941
91.0,65.0,0.005107062856811515
91.0,70.0,0.00583131308951878
91.0,73.0,0.004738592862670622
91.0,77.0,0.0009729084345008357
91.0,85.0,0.009004960698322058
91.0,87.0,0.008514924440968833
91.0,89.0,0.007931560419957216
91.0,91.0,0.0
91.0,103.0,0.0012413111858544834
91.0,104.0,0.0012815894717590447
91.0,105.0,0.0012883993477666512
91.0,107.0,0.0015185712303402291
92.0,4.0,0.001125511280452195
92.0,6.0,0.00113040386177911
92.0,92.0,0.0
92.0,110.0,0.0017168459096598809
92.0,111.0,0.0015623498581107795
93.0,93.0,0.0
94.0,0.0,0.0010209735991653938
94.0,8.0,0.0019282853527426232
94.0,19.0,0.00215723101171712
94.0,46.0,0.0008786538788859509
94.0,58.0,0.0009016223950590742
94.0,69.0,0.003582746567936605
94.0,79.0,0.004769765311778318
94.0,90.0,0.008656232220652394
94.0,94.0,0.0
94.0,96.0,0.009123439657139229
94.0,97.0,0.00620582855132742
94.0,106.0,0.001253347525256052
94.0,109.0,0.0015455594871576642
95.0,95.0,0.0
96.0,0.0,0.0009182214703818143
96.0,8.0,0.001592048631795759
96.0,19.0,0.0017447089873766572
96.0,46.0,0.0008428510241621141
96.0,58.0,0.0008728091467230218
96.0,69.0,0.0025725437303747226
96.0,79.0,0.0031454816243157873
96.0,90.0,0.00450676711250469
96.0,94.0,0.009123439657139229
96.0,96.0,0.0
96.0,97.0,0.01658553965336599
96.0,106.0,0.0011020099337155497
96.0,109.0,0.001321666670997564
97.0,0.0,0.00087950209011435
97.0,8.0,0.0014815302853345433
97.0,19.0,0.0016100066374411348
97.0,46.0,0.0008493616096421291
97.0,58.0,0.0008849487475196277
97.0,69.0,0.0022872853564892665
97.0,79.0,0.002759215301117203
97.0,90.0,0.0037653283446413906
97.0,94.0,0.00620582855132742
97.0,96.0,0.01658553965336599
97.0,97.0,0.0
97.0,106.0,0.0010478480253127886
97.0,109.0,0.0012432332381082532
98.0,15.0,0.0016707398605813606
98.0,29.0,0.0008459758181959776
98.0,38.0,0.0008291039121595077
98.0,39.0,0.0008547320579530705
98.0,53.0,0.0021317241266226045
98.0,61.0,0.0008818510186332642
98.0,82.0,0.004662862667020548
98.0,86.0,0.0038123080056850756
98.0,98.0,0.0
98.0,99.0,0.025750863005879934
98.0,102.0,0.0008805107529929816
99.0,15.0,0.001600904607148732
99.0,29.0,0.0008199529279337633
99.0,38.0,0.0008038696409310488
99.0,39.0,0.0008279675128752845
99.0,53.0,0.002013293322708038
99.0,61.0,0.0008543431208815177
99.0,82.0,0.00411506175052226
99.0,86.0,0.003441305260622385
99.0,98.0,0.025750863005879934
99.0,99.0,0.0
99.0,102.0,0.0008680615563365015
100.0,48.0,0.0008178859590447124
100.0,57.0,0.0008884589527052781
100.0,62.0,0.0008515524419537077
100.0,100.0,0.0
101.0,101.0,0.0
102.0,15.0,0.0006701072972759835
102.0,29.0,0.0010035910216075192
102.0,38.0,0.0009546706854956814
102.0,39.0,0.0009758354082367161
102.0,53.0,0.0007222919116530324
102.0,61.0,0.0011312697115004882
102.0,82.0,0.000811191957515257
102.0,86.0,0.0007946508422700389
102.0,98.0,0.0008805107529929816
102.0,99.0,0.0008680615563365015
102.0,102.0,0.0
103.0,10.0,0.0032480166948534997
103.0,11.0,0.003185350959867429
103.0,14.0,0.0023580582964398546
103.0,16.0,0.003176260356841665
103.0,20.0,0.0024802057053453057
103.0,21.0,0.0024499777126208645
103.0,25.0,0.0009177799876981456
103.0,27.0,0.0008649004509074712
103.0,30.0,0.0008940326401466261
103.0,31.0,0.0008985426236114556
103.0,35.0,0.000919238725546216
103.0,37.0,0.0008710588114352029
103.0,40.0,0.0008670777652952811
103.0,42.0,0.0009020178777171139
103.0,44.0,0.0008941781097171761
103.0,45.0,0.000878866333239035
103.0,49.0,0.001984266341476867
103.0,59.0,0.0008475287663336318
103.0,64.0,0.0016798028491873463
103.0,65.0,0.0016360871908443115
103.0,70.0,0.0015764314149341778
103.0,73.0,0.00168140787337336
103.0,77.0,0.000832944730120942
103.0,85.0,0.0014338105990859646
103.0,87.0,0.0014529305699917466
103.0,89.0,0.001466364899421051
103.0,91.0,0.0012413111858544834
103.0,103.0,0.0
103.0,104.0,0.03947575817965258
103.0,105.0,0.024958460592321267
103.0,107.0,0.006701396528979165
104.0,10.0,0.0035392103709282054
104.0,11.0,0.0034649333483161896
104.0,14.0,0.002507863847013696
104.0,16.0,0.0034529173162715417
104.0,20.0,0.002646478883089301
104.0,21.0,0.0026120908945122057
104.0,25.0,0.000924136192162887
104.0,27.0,0.0008721412285843353
104.0,30.0,0.0009000992860030082
104.0,31.0,0.0009058228895898578
104.0,35.0,0.0009255169650815568
104.0,37.0,0.0008780872021115273
104.0,40.0,0.0008742405306572393
104.0,42.0,0.0009091173451205052
104.0,44.0,0.000901605721839057
104.0,45.0,0.0008855997159936239
104.0,49.0,0.0020892849039160642
104.0,59.0,0.0008552111808255686
104.0,64.0,0.0017544597495660554
104.0,65.0,0.0017068271617700353
104.0,70.0,0.0016419334093615888
104.0,73.0,0.0017561310730345066
104.0,77.0,0.0008418141212693159
104.0,85.0,0.0014878511984278567
104.0,87.0,0.0015084055303889136
104.0,89.0,0.0015229357518944718
104.0,91.0,0.0012815894717590447
104.0,103.0,0.03947575817965258
104.0,104.0,0.0
104.0,105.0,0.035898219109932704
104.0,107.0,0.008037956982671042
105.0,10.0,0.003565992032131658
105.0,11.0,0.003490988511303927
105.0,14.0,0.0025250865602720377
105.0,16.0,0.003513919609542676
105.0,20.0,0.0026646132160702226
105.0,21.0,0.002630099879184205
105.0,25.0,0.0009482435055664555
105.0,27.0,0.0008931763792937704
105.0,30.0,0.0009229453862719645
105.0,31.0,0.0009286939851946872
105.0,35.0,0.0009497160957205679
105.0,37.0,0.0008995085233321382
105.0,40.0,0.0008954135515312345
105.0,42.0,0.000932220404811583
105.0,44.0,0.0009242001210988666
105.0,45.0,0.000907508812871822
105.0,49.0,0.0021017469606043485
105.0,59.0,0.0008751782985280436
105.0,64.0,0.0017636239631400362
105.0,65.0,0.0017156142135800138
105.0,70.0,0.0016537555621851075
105.0,73.0,0.0017695238374785297
105.0,77.0,0.0008605184384352575
105.0,85.0,0.0014947112211942226
105.0,87.0,0.0015181012779710594
105.0,89.0,0.0015301129150853392
105.0,91.0,0.0012883993477666512
105.0,103.0,0.024958460592321267
105.0,104.0,0.035898219109932704
105.0,105.0,0.0
105.0,107.0,0.008500278110543094
106.0,0.0,0.005423305528481284
106.0,8.0,0.003578844345888956
106.0,19.0,0.0029894330582118512
106.0,46.0,0.000930594840600292
106.0,58.0,0.0008751458879726102
106.0,69.0,0.0019274148412764688
106.0,79.0,0.0016889850052013303
106.0,90.0,0.0014517522162174207
106.0,94.0,0.001253347525256052
106.0,96.0,0.0011020099337155497
106.0,97.0,0.0010478480253127886
106.0,106.0,0.0
106.0,109.0,0.006595465480724918
107.0,10.0,0.006101367402092768
107.0,11.0,0.0058871697780948145
107.0,14.0,0.0035870419860423927
107.0,16.0,0.0059901920140224205
107.0,20.0,0.0038738025534522298
107.0,21.0,0.0038017472395193304
107.0,25.0,0.0009737695052928622
107.0,27.0,0.0009249368303603304
107.0,30.0,0.0009474791557792505
107.0,31.0,0.0009598502501607913
107.0,35.0,0.0009747751674702242
107.0,37.0,0.0009299305984662395
107.0,40.0,0.0009266839290960801
107.0,42.0,0.000962275760659771
107.0,44.0,0.0009562948731412289
107.0,45.0,0.0009360967465859816
107.0,49.0,0.0027900040241199795
107.0,59.0,0.0009098411699108806
107.0,64.0,0.002224423259568833
107.0,65.0,0.0021486622506831188
107.0,70.0,0.0020532132191337215
107.0,73.0,0.002234733633167085
107.0,77.0,0.0009023355397264934
107.0,85.0,0.0018132177554418308
107.0,87.0,0.0018481747640858893
107.0,89.0,0.0018655626543682233
107.0,91.0,0.0015185712303402291
107.0,103.0,0.006701396528979165
107.0,104.0,0.008037956982671042
107.0,105.0,0.008500278110543094
107.0,107.0,0.0
108.0,1.0,0.005099355170517289
108.0,2.0,0.003482338809734675
108.0,9.0,0.0064489274395209805
108.0,18.0,0.003911349287096728
108.0,24.0,0.0009371947221000201
108.0,28.0,0.0009086852226078347
108.0,34.0,0.0009221555846881841
108.0,36.0,0.0009032927806813272
108.0,43.0,0.000933992960860005
108.0,51.0,0.0026827649855958287
108.0,52.0,0.002519557046664804
108.0,54.0,0.002482566380606468
108.0,55.0,0.0026199616749652895
108.0,66.0,0.0022272074615169476
108.0,71.0,0.002064762757158849
108.0,72.0,0.002226672031617948
108.0,74.0,0.0008677671178395487
108.0,80.0,0.0017146314860270427
108.0,81.0,0.0017054303668157433
108.0,83.0,0.001692998998736378
108.0,84.0,0.0017254809381110129
108.0,88.0,0.0018204552001995144
108.0,108.0,0.0
109.0,0.0,0.0030061193748377496
109.0,8.0,0.0076886215401695615
109.0,19.0,0.0054507537480985606
109.0,46.0,0.0009482490950103524
109.0,58.0,0.0009043088052707515
109.0,69.0,0.002718128828531096
109.0,79.0,0.002258826266969802
109.0,90.0,0.0018547211998281232
109.0,94.0,0.0015455594871576642
109.0,96.0,0.001321666670997564
109.0,97.0,0.0012432332381082532
109.0,106.0,0.006595465480724918
109.0,109.0,0.0
110.0,4.0,0.003267719865157487
110.0,6.0,0.003300903864745626
110.0,92.0,0.0017168459096598809
110.0,110.0,0.0
110.0,111.0,0.01347960501165091
111.0,4.0,0.003916638364484732
111.0,6.0,0.004047474903830707
111.0,92.0,0.0015623498581107795
111.0,110.0,0.01347960501165091
111.0,111.0,0.0
