code,code,1 / distance
74.0,76.0,0.01904268236245052
74.0,78.0,0.01702430462714443
74.0,79.0,0.022480725208826723
74.0,80.0,0.03946551659990536
74.0,81.0,0.023908719003531666
74.0,86.0,0.016702394040468298
74.0,87.0,0.012490956063374279
74.0,88.0,0.009138593600782622
74.0,94.0,0.004935678420146486
74.0,95.0,0.005127888857773804
74.0,96.0,0.005439522227027647
74.0,97.0,0.005868609593962324
74.0,102.0,0.0034190379420753216
74.0,122.0,0.0009749336137009285
74.0,127.0,0.0008305789247271656
74.0,139.0,0.0006938694275561791
74.0,170.0,0.0008776347167403286
74.0,173.0,0.0009025237836713463
74.0,174.0,0.0008855881602381316
74.0,177.0,0.0005420396440872411
75.0,2.0,0.0009714409735110851
75.0,7.0,0.0009009213798024512
75.0,41.0,0.0028291729818370696
75.0,42.0,0.0029528971349040206
75.0,43.0,0.0031635856203148945
75.0,44.0,0.002429120902638397
75.0,45.0,0.002615274481913672
75.0,46.0,0.002304458172250396
75.0,47.0,0.0024403801507706766
75.0,57.0,0.004319827706314591
75.0,61.0,0.00623250453919209
75.0,62.0,0.008422088263026697
75.0,63.0,0.010245401846842729
75.0,65.0,0.007665374159610355
75.0,73.0,0.02181938906578386
75.0,74.0,0.047961651713820566
75.0,75.0,0.0
75.0,76.0,0.029554033982789447
75.0,78.0,0.012703524232489553
75.0,79.0,0.016258624922962202
75.0,80.0,0.051442107142780115
75.0,81.0,0.01677909967464053
75.0,86.0,0.024789356011643896
75.0,87.0,0.016094359047643145
75.0,88.0,0.011240877160792142
75.0,94.0,0.005501866479616908
75.0,95.0,0.005741768903414179
75.0,96.0,0.006135343828427835
75.0,97.0,0.006635328515106834
75.0,102.0,0.003680904057168255
75.0,122.0,0.0009927892217419408
75.0,127.0,0.0008413180115440893
75.0,139.0,0.0007000826349628621
75.0,170.0,0.0008933669574318419
75.0,173.0,0.0009196421784654734
75.0,174.0,0.0009021344697228334
75.0,177.0,0.0005471788754515921
76.0,2.0,0.0010044449236693506
76.0,7.0,0.0009242671241761234
76.0,41.0,0.002617247345779015
76.0,42.0,0.002722454496077025
76.0,43.0,0.0029095226471333403
76.0,44.0,0.0022762512599949283
76.0,45.0,0.002431849309013873
76.0,46.0,0.002169927037086901
76.0,47.0,0.002290069728371594
76.0,57.0,0.003817709736888191
76.0,61.0,0.005402326328767352
76.0,62.0,0.006661672629713639
76.0,63.0,0.00771637936778773
76.0,65.0,0.006355934503191219
76.0,73.0,0.013082497550141696
76.0,74.0,0.01904268236245052
76.0,75.0,0.029554033982789447
76.0,76.0,0.0
76.0,78.0,0.009566078407405346
76.0,79.0,0.012087525682382935
76.0,80.0,0.030918185575781718
76.0,81.0,0.012161138610494202
76.0,86.0,0.027237739482787075
76.0,87.0,0.01695364078938257
76.0,88.0,0.01703966319998205
76.0,94.0,0.006464019167905224
76.0,95.0,0.006792332813274357
76.0,96.0,0.0073442465016428
76.0,97.0,0.007486257779188976
76.0,102.0,0.004072179174650073
76.0,122.0,0.0010085389988714244
76.0,127.0,0.000846722847169157
76.0,139.0,0.0007010793636952565
76.0,170.0,0.0009198495154511662
76.0,173.0,0.0009462715122444636
76.0,174.0,0.0009273315989368893
76.0,177.0,0.0005510240882471458
77.0,12.0,0.0008592820932233131
77.0,17.0,0.0008194292839198147
77.0,20.0,0.0009278921045979254
77.0,26.0,0.0006708576318784816
77.0,29.0,0.0006087560557383185
77.0,31.0,0.0006132537617703741
77.0,35.0,0.0005842497908248015
77.0,38.0,0.0034902461429585784
77.0,53.0,0.0021775485240379047
77.0,54.0,0.0022239882782802665
77.0,56.0,0.002732655380128488
77.0,72.0,0.01880872569099416
77.0,77.0,0.0
77.0,84.0,0.009902627481270288
77.0,92.0,0.00621500716860907
77.0,101.0,0.0038198206335028854
77.0,110.0,0.004035927131178149
77.0,129.0,0.0008530455213555641
77.0,130.0,0.0009206988807271702
77.0,140.0,0.0007039440549131083
77.0,146.0,0.0013218826504603316
77.0,147.0,0.0012761500014498428
77.0,151.0,0.0011442025114032325
77.0,160.0,0.000980300357174203
77.0,172.0,0.0008763062690162953
78.0,2.0,0.0009213079396869585
78.0,7.0,0.000842838400459906
78.0,41.0,0.0036004998111694346
78.0,42.0,0.0038022334844700556
78.0,43.0,0.004181239056008033
78.0,44.0,0.00298701046603929
78.0,45.0,0.003257922857513617
78.0,46.0,0.002805765839457381
78.0,47.0,0.003009973849046589
78.0,57.0,0.006256420066369771
78.0,61.0,0.01223451396086729
78.0,62.0,0.01806173078200297
78.0,63.0,0.023112409324819935
78.0,65.0,0.018938334042726414
78.0,73.0,0.027594853440960902
78.0,74.0,0.01702430462714443
78.0,75.0,0.012703524232489553
78.0,76.0,0.009566078407405346
78.0,78.0,0.0
78.0,79.0,0.04009760565047951
78.0,80.0,0.013851757384378294
78.0,81.0,0.04246046985649728
78.0,86.0,0.008433201701850891
78.0,87.0,0.007219213426515361
78.0,88.0,0.0061267014638813145
78.0,94.0,0.0038637877433518424
78.0,95.0,0.003979699683710416
78.0,96.0,0.00416420466785833
78.0,97.0,0.004364403728852926
78.0,102.0,0.0028623143220704154
78.0,122.0,0.0009226075291328119
78.0,127.0,0.0007947153894112295
78.0,139.0,0.0006706635032926666
78.0,170.0,0.0008417139196246324
78.0,173.0,0.0008618120272501658
78.0,174.0,0.0008457950649041273
78.0,177.0,0.0005258010245826061
79.0,2.0,0.0009429246130504341
79.0,7.0,0.000859006980124255
79.0,41.0,0.003321220642313162
79.0,42.0,0.0034914570622941146
79.0,43.0,0.0038178054851563527
79.0,44.0,0.002797725357652771
79.0,45.0,0.003026776561503144
79.0,46.0,0.0026417354399734493
79.0,47.0,0.00282186438993896
79.0,57.0,0.00542085588305674
79.0,61.0,0.009760992349837825
79.0,62.0,0.012569838220522428
79.0,63.0,0.015452149164985904
79.0,65.0,0.013122670688217099
79.0,73.0,0.032031097556529546
79.0,74.0,0.022480725208826723
79.0,75.0,0.016258624922962202
79.0,76.0,0.012087525682382935
79.0,78.0,0.04009760565047951
79.0,79.0,0.0
79.0,80.0,0.019682387212374065
79.0,81.0,0.24695484039584423
79.0,86.0,0.009824600937922987
79.0,87.0,0.008099621635870888
79.0,88.0,0.007088695735799016
79.0,94.0,0.004211811140344614
79.0,95.0,0.004348690456346261
79.0,96.0,0.004568510475412632
79.0,97.0,0.004723484704488248
79.0,102.0,0.0030460455305867957
79.0,122.0,0.0009356660224107405
79.0,127.0,0.0008009857225884413
79.0,139.0,0.0006733581880741775
79.0,170.0,0.0008594115810808109
79.0,173.0,0.0008797685551813072
79.0,174.0,0.0008629032076420408
79.0,177.0,0.0005294213107115261
80.0,2.0,0.0009775131394547222
80.0,7.0,0.0008974399837107072
80.0,41.0,0.0028588345656767747
80.0,42.0,0.00298476497314484
80.0,43.0,0.0032117532890632117
80.0,44.0,0.002457150269673646
80.0,45.0,0.0026389183433272153
80.0,46.0,0.00233360166027315
80.0,47.0,0.002473141051510403
80.0,57.0,0.004345202713150872
80.0,61.0,0.0065385857551862065
80.0,62.0,0.008396201319434835
80.0,63.0,0.01007435144870006
80.0,65.0,0.008000516104027052
80.0,73.0,0.021762231883542534
80.0,74.0,0.03946551659990536
80.0,75.0,0.051442107142780115
80.0,76.0,0.030918185575781718
80.0,78.0,0.013851757384378294
80.0,79.0,0.019682387212374065
80.0,80.0,0.0
80.0,81.0,0.019981912826258
80.0,86.0,0.01839364135825399
80.0,87.0,0.012889936636161925
80.0,88.0,0.010985708311406467
80.0,94.0,0.005351138609117827
80.0,95.0,0.005575037366537405
80.0,96.0,0.005942707229489151
80.0,97.0,0.006172243372110185
80.0,102.0,0.0036017710485347016
80.0,122.0,0.0009804712590412437
80.0,127.0,0.0008301602112712757
80.0,139.0,0.0006915666124380641
80.0,170.0,0.000894252634562987
80.0,173.0,0.0009184554215616237
80.0,174.0,0.0009004943462541163
80.0,177.0,0.0005430010597509867
81.0,2.0,0.0009412121459952346
81.0,7.0,0.0008591177203384575
81.0,41.0,0.0033246609528753018
81.0,42.0,0.0034955814155340045
81.0,43.0,0.003818924215600249
81.0,44.0,0.002797873028841538
81.0,45.0,0.0030299602140903435
81.0,46.0,0.002640553239872852
81.0,47.0,0.0028205835797386752
81.0,57.0,0.0054529782714021705
81.0,61.0,0.00971828217323059
81.0,62.0,0.012947592704927766
81.0,63.0,0.01620227840334696
81.0,65.0,0.013199364367277587
81.0,73.0,0.036619184220465215
81.0,74.0,0.023908719003531666
81.0,75.0,0.01677909967464053
81.0,76.0,0.012161138610494202
81.0,78.0,0.04246046985649728
81.0,79.0,0.24695484039584423
81.0,80.0,0.019981912826258
81.0,81.0,0.0
81.0,86.0,0.010006376256908681
81.0,87.0,0.008243157613007347
81.0,88.0,0.007103976630423425
81.0,94.0,0.0042212213292176295
81.0,95.0,0.004359168151929612
81.0,96.0,0.004580620167711174
81.0,97.0,0.004759171668236943
81.0,102.0,0.0030517041237484747
81.0,122.0,0.0009373668040849877
81.0,127.0,0.0008027518252078089
81.0,139.0,0.00067480998614195
81.0,170.0,0.0008587255395863403
81.0,173.0,0.0008794342625942976
81.0,174.0,0.0008626714342333215
81.0,177.0,0.0005300626488255549
82.0,4.0,0.0010321323024471665
82.0,11.0,0.0009526678697967817
82.0,66.0,0.00348938353145147
82.0,82.0,0.0
82.0,145.0,0.001121787740469683
83.0,13.0,0.0009298938343551863
83.0,16.0,0.0008977947350688277
83.0,19.0,0.0008452523390708175
83.0,22.0,0.000774421542888824
83.0,24.0,0.000671134302109566
83.0,30.0,0.0006403711253638
83.0,34.0,0.0006250271665000187
83.0,36.0,0.0005751475003886873
83.0,39.0,0.00187517328220673
83.0,48.0,0.0020639690932629214
83.0,49.0,0.0017065350292884624
83.0,50.0,0.0016774894361151567
83.0,51.0,0.0015952611325704637
83.0,60.0,0.004150957436831762
83.0,64.0,0.003934669733586613
83.0,67.0,0.003919782907551215
83.0,70.0,0.007977454665871549
83.0,83.0,0.0
83.0,85.0,0.012505607236883999
83.0,89.0,0.012287928323255386
83.0,91.0,0.009973424982580198
83.0,93.0,0.009200308848579837
83.0,105.0,0.0010647466602369676
83.0,128.0,0.0009224640637945417
83.0,133.0,0.0011182893482723662
83.0,153.0,0.0011415104888805345
83.0,154.0,0.001147353853205948
83.0,155.0,0.0013029316287929216
83.0,156.0,0.0012369266586223604
83.0,162.0,0.001166947915474727
83.0,167.0,0.001079817256018709
83.0,171.0,0.0009765813666747858
83.0,176.0,0.0006491277128540781
84.0,12.0,0.0009375879002567085
84.0,17.0,0.00089028424211516
84.0,20.0,0.0010190321642310168
84.0,26.0,0.000708197824997785
84.0,29.0,0.000633655341345528
84.0,31.0,0.0006388565846419716
84.0,35.0,0.000605291200146735
84.0,38.0,0.002599004376246983
84.0,53.0,0.0018006702170582252
84.0,54.0,0.001832199282636111
84.0,56.0,0.002156084528857898
84.0,72.0,0.006533890213644582
84.0,77.0,0.009902627481270288
84.0,84.0,0.0
84.0,92.0,0.016206195798354507
84.0,101.0,0.0059521631491291725
84.0,110.0,0.0028743095034379014
84.0,129.0,0.0008899206283275644
84.0,130.0,0.0009692090823879841
84.0,140.0,0.0007207407320789434
84.0,146.0,0.0011886194704317126
84.0,147.0,0.0011508637356187755
84.0,151.0,0.0010466446194651866
84.0,160.0,0.0010796817180368904
84.0,172.0,0.0009607812987380805
85.0,13.0,0.0008822473358196858
85.0,16.0,0.0008532768737799326
85.0,19.0,0.0008065494867379692
85.0,22.0,0.0007420723153063148
85.0,24.0,0.0006564640342908775
85.0,30.0,0.0006339456911040932
85.0,34.0,0.0006199658897230804
85.0,36.0,0.0005707385574225516
85.0,39.0,0.0021022653914738467
85.0,48.0,0.00235980440506767
85.0,49.0,0.0018928603395731254
85.0,50.0,0.0018570576027505256
85.0,51.0,0.0017570593464558068
85.0,60.0,0.005650760045870322
85.0,64.0,0.005245092908973879
85.0,67.0,0.005045868936383218
85.0,70.0,0.018171616322211776
85.0,83.0,0.012505607236883999
85.0,85.0,0.0
85.0,89.0,0.006821232812988362
85.0,91.0,0.01324700116265994
85.0,93.0,0.0065444079075177896
85.0,105.0,0.0010042245797446203
85.0,128.0,0.0009208440160946489
85.0,133.0,0.0011064993261199621
85.0,153.0,0.0010464444268833395
85.0,154.0,0.0010513217316267284
85.0,155.0,0.00118000202202687
85.0,156.0,0.0011256459190627517
85.0,162.0,0.0010676503190831126
85.0,167.0,0.000994420804845494
85.0,171.0,0.000909977137262011
85.0,176.0,0.0006355429674594382
86.0,2.0,0.0009920543804311055
86.0,7.0,0.0009314899129981513
86.0,41.0,0.0025613100540414747
86.0,42.0,0.0026623568318814056
86.0,43.0,0.0028253015744050497
86.0,44.0,0.002225556091139098
86.0,45.0,0.002386187176578711
86.0,46.0,0.0021183014363108064
86.0,47.0,0.0022324433949983623
86.0,57.0,0.0037466411639587006
86.0,61.0,0.004996021464365867
86.0,62.0,0.006496284766072793
86.0,63.0,0.0075631757256722785
86.0,65.0,0.005900711137746429
86.0,73.0,0.011895267556219226
86.0,74.0,0.016702394040468298
86.0,75.0,0.024789356011643896
86.0,76.0,0.027237739482787075
86.0,78.0,0.008433201701850891
86.0,79.0,0.009824600937922987
86.0,80.0,0.01839364135825399
86.0,81.0,0.010006376256908681
86.0,86.0,0.0
86.0,87.0,0.04249965632127231
86.0,88.0,0.01613757215448719
86.0,94.0,0.006840719780838447
86.0,95.0,0.007215620108266703
86.0,96.0,0.007843281895782685
86.0,97.0,0.009045445223540772
86.0,102.0,0.004263200807407941
86.0,122.0,0.0010341510342049033
86.0,127.0,0.000869379796762115
86.0,139.0,0.0007180353309059783
86.0,170.0,0.0009180446021483079
86.0,173.0,0.0009487263418671133
86.0,174.0,0.0009307306440225689
86.0,177.0,0.0005593769834218999
87.0,2.0,0.0009931100179374384
87.0,7.0,0.0009435894090972236
87.0,41.0,0.0024636591014661423
87.0,42.0,0.002556866626380994
87.0,43.0,0.002699552229080409
87.0,44.0,0.002148500536497532
87.0,45.0,0.0023028706192357988
87.0,46.0,0.0020461748725960492
87.0,47.0,0.0021521719304848134
87.0,57.0,0.0035548460971984754
87.0,61.0,0.004556968713148974
87.0,62.0,0.005913354084421053
87.0,63.0,0.006787340080833969
87.0,65.0,0.005320637009175865
87.0,73.0,0.009716308960346583
87.0,74.0,0.012490956063374279
87.0,75.0,0.016094359047643145
87.0,76.0,0.01695364078938257
87.0,78.0,0.007219213426515361
87.0,79.0,0.008099621635870888
87.0,80.0,0.012889936636161925
87.0,81.0,0.008243157613007347
87.0,86.0,0.04249965632127231
87.0,87.0,0.0
87.0,88.0,0.015221744159809283
87.0,94.0,0.007367015369154506
87.0,95.0,0.007794009055904074
87.0,96.0,0.008504094404394416
87.0,97.0,0.010864781230479705
87.0,102.0,0.004522596726145795
87.0,122.0,0.001057459979785163
87.0,127.0,0.0008872776270133578
87.0,139.0,0.0007303748851167661
87.0,170.0,0.0009246038803552993
87.0,173.0,0.0009583603792170161
87.0,174.0,0.0009406209190463444
87.0,177.0,0.0005664309623308111
88.0,2.0,0.0010570009675239776
88.0,7.0,0.0009772591456941614
88.0,41.0,0.0022689801826162536
88.0,42.0,0.0023476683741787373
88.0,43.0,0.00248519124919896
88.0,44.0,0.0020080287344470447
88.0,45.0,0.002128422017225664
88.0,46.0,0.0019250558720582984
88.0,47.0,0.0020190145686909355
88.0,57.0,0.003124613774850991
88.0,61.0,0.004106471054424453
88.0,62.0,0.004817193085050246
88.0,63.0,0.005360196696249513
88.0,65.0,0.004629219419583893
88.0,73.0,0.007455373579494474
88.0,74.0,0.009138593600782622
88.0,75.0,0.011240877160792142
88.0,76.0,0.01703966319998205
88.0,78.0,0.0061267014638813145
88.0,79.0,0.007088695735799016
88.0,80.0,0.010985708311406467
88.0,81.0,0.007103976630423425
88.0,86.0,0.01613757215448719
88.0,87.0,0.015221744159809283
88.0,88.0,0.0
88.0,94.0,0.010331105671019738
88.0,95.0,0.011177995175504385
88.0,96.0,0.012721189222802711
88.0,97.0,0.011134438413418098
88.0,102.0,0.005325091413016962
88.0,122.0,0.0010625056917876246
88.0,127.0,0.0008771548053707967
88.0,139.0,0.0007179989251264915
88.0,170.0,0.0009703107284849163
88.0,173.0,0.001001377923770037
88.0,174.0,0.0009804149648810307
88.0,177.0,0.0005658760828858023
89.0,13.0,0.001005750266526093
89.0,16.0,0.0009682968817095543
89.0,19.0,0.0009075736616099866
89.0,22.0,0.0008264362789561895
89.0,24.0,0.0007079283259813713
89.0,30.0,0.0006701706492554039
89.0,34.0,0.0006527293232281074
89.0,36.0,0.0005986492114654744
89.0,39.0,0.0016289721215193916
89.0,48.0,0.0017719037170288486
89.0,49.0,0.001500123800777944
89.0,50.0,0.0014776025256899924
89.0,51.0,0.0014134164093024782
89.0,60.0,0.003133950216847841
89.0,64.0,0.0030069718017758772
89.0,67.0,0.002982774355081135
89.0,70.0,0.005016713817312687
89.0,83.0,0.012287928323255386
89.0,85.0,0.006821232812988362
89.0,89.0,0.0
89.0,91.0,0.008273637581441255
89.0,93.0,0.02129883964585389
89.0,105.0,0.0011656217154748724
89.0,128.0,0.0009761837164318939
89.0,133.0,0.0012047379613797933
89.0,153.0,0.0012210617916138264
89.0,154.0,0.0012273864872162177
89.0,155.0,0.0013924526148808261
89.0,156.0,0.0013230822517388925
89.0,162.0,0.0012485546620808854
89.0,167.0,0.001151442769740041
89.0,171.0,0.0010492755002401181
89.0,176.0,0.0006834376726785096
90.0,3.0,0.0012284145275898634
90.0,8.0,0.0010497373655475428
90.0,21.0,0.0008454613543249482
90.0,23.0,0.0007329562037107389
90.0,33.0,0.0006607422895722816
90.0,90.0,0.0
90.0,100.0,0.18076854380027468
90.0,104.0,0.0015322031258469806
90.0,119.0,0.0017650684525946005
90.0,125.0,0.0011344548383803066
90.0,136.0,0.0008520580693290984
90.0,144.0,0.0009436298874735385
90.0,149.0,0.0009669403537778442
90.0,168.0,0.0013038193842836044
91.0,13.0,0.0009300509418961414
91.0,16.0,0.0008979493967683219
91.0,19.0,0.0008472506817383022
91.0,22.0,0.0007767196236411008
91.0,24.0,0.0006891815872041208
91.0,30.0,0.0006657564616024136
91.0,34.0,0.000650399211729561
91.0,36.0,0.0005964290794835651
91.0,39.0,0.001850207571837707
91.0,48.0,0.0020548325302919353
91.0,49.0,0.0016871727040652048
91.0,50.0,0.001658758419362294
91.0,51.0,0.0015790801422058015
91.0,60.0,0.004131561531522851
91.0,64.0,0.003912678855939342
91.0,67.0,0.003742881328125148
91.0,70.0,0.008043317051829616
91.0,83.0,0.009973424982580198
91.0,85.0,0.01324700116265994
91.0,89.0,0.008273637581441255
91.0,91.0,0.0
91.0,93.0,0.009650693139281685
91.0,105.0,0.001067698668306853
91.0,128.0,0.0009891653274774655
91.0,133.0,0.0012073446053315641
91.0,153.0,0.0010651642534627221
91.0,154.0,0.001069899991146707
91.0,155.0,0.0011918628430444794
91.0,156.0,0.001140905676391847
91.0,162.0,0.001085711356889991
91.0,167.0,0.0010119859599268116
91.0,171.0,0.0009399193638681896
91.0,176.0,0.0006662183701533895
92.0,12.0,0.000995150530942285
92.0,17.0,0.0009420268877508925
92.0,20.0,0.0010874018632793382
92.0,26.0,0.000737847493627908
92.0,29.0,0.0006546789562582685
92.0,31.0,0.000660391750146716
92.0,35.0,0.0006235298055039609
92.0,38.0,0.0022412811607714096
92.0,53.0,0.0016206445534597855
92.0,54.0,0.0016461451222697053
92.0,56.0,0.0019036297826896611
92.0,72.0,0.004679497289651379
92.0,77.0,0.00621500716860907
92.0,84.0,0.016206195798354507
92.0,92.0,0.0
92.0,101.0,0.00928063730542636
92.0,110.0,0.002468298313669831
92.0,129.0,0.0009244625412082888
92.0,130.0,0.00101321358486907
92.0,140.0,0.0007389435957658798
92.0,146.0,0.0011319575436685438
92.0,147.0,0.0010973127463053845
92.0,151.0,0.0010053501317726957
92.0,160.0,0.0011363655048465269
92.0,172.0,0.0010153067344713625
93.0,13.0,0.0010196969135935687
93.0,16.0,0.0009811939067805727
93.0,19.0,0.0009199137647203098
93.0,22.0,0.0008369496627609964
93.0,24.0,0.0007236053930340582
93.0,30.0,0.0006878392607762415
93.0,34.0,0.0006699086986130759
93.0,36.0,0.0006129836077026415
93.0,39.0,0.0015919868252054347
93.0,48.0,0.0017344764699644415
93.0,49.0,0.001468815207106937
93.0,50.0,0.0014471642911256474
93.0,51.0,0.001385649485543223
93.0,60.0,0.003032612511449724
93.0,64.0,0.0029117972602012735
93.0,67.0,0.002858627599156788
93.0,70.0,0.004811904662896479
93.0,83.0,0.009200308848579837
93.0,85.0,0.0065444079075177896
93.0,89.0,0.02129883964585389
93.0,91.0,0.009650693139281685
93.0,93.0,0.0
93.0,105.0,0.001186243206408088
93.0,128.0,0.0010191387647488941
93.0,133.0,0.0012679978175623749
93.0,153.0,0.0011912053596335463
93.0,154.0,0.0011969487733477224
93.0,155.0,0.001343646638474074
93.0,156.0,0.0012826195865621186
93.0,162.0,0.001216119219630884
93.0,167.0,0.0011255437234808376
93.0,171.0,0.0010413368001371231
93.0,176.0,0.0006981148018507378
94.0,2.0,0.0011355358223375145
94.0,7.0,0.001077332792557158
94.0,41.0,0.0018684026901844375
94.0,42.0,0.0019215730361118245
94.0,43.0,0.0020094904016069812
94.0,44.0,0.0016856030339543685
94.0,45.0,0.0017726878408313755
94.0,46.0,0.0016255075412425475
94.0,47.0,0.001692012583315842
94.0,57.0,0.002423068047857608
94.0,61.0,0.0029429544704584563
94.0,62.0,0.0033371113832584482
94.0,63.0,0.0035961962369273556
94.0,65.0,0.003210813748194944
94.0,73.0,0.004393940347114856
94.0,74.0,0.004935678420146486
94.0,75.0,0.005501866479616908
94.0,76.0,0.006464019167905224
94.0,78.0,0.0038637877433518424
94.0,79.0,0.004211811140344614
94.0,80.0,0.005351138609117827
94.0,81.0,0.0042212213292176295
94.0,86.0,0.006840719780838447
94.0,87.0,0.007367015369154506
94.0,88.0,0.010331105671019738
94.0,94.0,0.0
94.0,95.0,0.13143561168166287
94.0,96.0,0.05326592808862868
94.0,97.0,0.015143308474388677
94.0,102.0,0.010989303070254933
94.0,122.0,0.0011753223448031508
94.0,127.0,0.0009415006499080045
94.0,139.0,0.000754666121665368
94.0,170.0,0.0010569975428018432
94.0,173.0,0.0011011639880887164
94.0,174.0,0.001077254339449324
94.0,177.0,0.0005954009327399877
95.0,2.0,0.0011275344474544649
95.0,7.0,0.0010685891412583358
95.0,41.0,0.0018952945235728598
95.0,42.0,0.0019500305907924737
95.0,43.0,0.002040534285060387
95.0,44.0,0.001707398440784544
95.0,45.0,0.0017968909410939519
95.0,46.0,0.0016457065527249388
95.0,47.0,0.0017139088931303584
95.0,57.0,0.0024685771960226946
95.0,61.0,0.0030093277513856625
95.0,62.0,0.003424046915804024
95.0,63.0,0.003697353223482624
95.0,65.0,0.003290616622129244
95.0,73.0,0.004545637347708429
95.0,74.0,0.005127888857773804
95.0,75.0,0.005741768903414179
95.0,76.0,0.006792332813274357
95.0,78.0,0.003979699683710416
95.0,79.0,0.004348690456346261
95.0,80.0,0.005575037366537405
95.0,81.0,0.004359168151929612
95.0,86.0,0.007215620108266703
95.0,87.0,0.007794009055904074
95.0,88.0,0.011177995175504385
95.0,94.0,0.13143561168166287
95.0,95.0,0.0
95.0,96.0,0.0895051542866513
95.0,97.0,0.01631330865506481
95.0,102.0,0.010163669473496518
95.0,122.0,0.0011669730869904018
95.0,127.0,0.0009374207941187894
95.0,139.0,0.0007526246785857539
95.0,170.0,0.0010488760799461086
95.0,173.0,0.001092082444845112
95.0,174.0,0.0010685270067595219
95.0,177.0,0.0005933592641696423
96.0,2.0,0.0011163957905890875
96.0,7.0,0.0010559819693159837
96.0,41.0,0.0019362954137829803
96.0,42.0,0.0019934612489990434
96.0,43.0,0.00208809144932545
96.0,44.0,0.001740573431199926
96.0,45.0,0.0018337037064767607
96.0,46.0,0.001676458926558139
96.0,47.0,0.0017472883099556617
96.0,57.0,0.002538482789915198
96.0,61.0,0.0031132326610462066
96.0,62.0,0.0035600106164499147
96.0,63.0,0.0038562789600580403
96.0,65.0,0.0034159176489387552
96.0,73.0,0.004788842908687748
96.0,74.0,0.005439522227027647
96.0,75.0,0.006135343828427835
96.0,76.0,0.0073442465016428
96.0,78.0,0.00416420466785833
96.0,79.0,0.004568510475412632
96.0,80.0,0.005942707229489151
96.0,81.0,0.004580620167711174
96.0,86.0,0.007843281895782685
96.0,87.0,0.008504094404394416
96.0,88.0,0.012721189222802711
96.0,94.0,0.05326592808862868
96.0,95.0,0.0895051542866513
96.0,96.0,0.0
96.0,97.0,0.017830544014477222
96.0,102.0,0.009139826794793422
96.0,122.0,0.0011543923765471296
96.0,127.0,0.0009310219433086957
96.0,139.0,0.0007493091605313476
96.0,170.0,0.0010373621506622672
96.0,173.0,0.0010791199427368158
96.0,174.0,0.0010560400001147386
96.0,177.0,0.000590241059635386
97.0,2.0,0.0010583542000503362
97.0,7.0,0.0010308809943163964
97.0,41.0,0.00200950788332555
97.0,42.0,0.0020710222585407227
97.0,43.0,0.002162456196077137
97.0,44.0,0.001794186106932943
97.0,45.0,0.0019017570373264076
97.0,46.0,0.0017219764684224973
97.0,47.0,0.001796403817894943
97.0,57.0,0.0026832245218098585
97.0,61.0,0.003219210789795877
97.0,62.0,0.003831676601160515
97.0,63.0,0.004179977996937298
97.0,65.0,0.003576588150217972
97.0,73.0,0.005148012468540011
97.0,74.0,0.005868609593962324
97.0,75.0,0.006635328515106834
97.0,76.0,0.007486257779188976
97.0,78.0,0.004364403728852926
97.0,79.0,0.004723484704488248
97.0,80.0,0.006172243372110185
97.0,81.0,0.004759171668236943
97.0,86.0,0.009045445223540772
97.0,87.0,0.010864781230479705
97.0,88.0,0.011134438413418098
97.0,94.0,0.015143308474388677
97.0,95.0,0.01631330865506481
97.0,96.0,0.017830544014477222
97.0,97.0,0.0
97.0,102.0,0.00743796810493285
97.0,122.0,0.0011653616911151752
97.0,127.0,0.0009516297753229543
97.0,139.0,0.000767414398509534
97.0,170.0,0.0009979810893923113
97.0,173.0,0.0010434833295121365
97.0,174.0,0.0010237427709528422
97.0,177.0,0.0005947484412809156
98.0,6.0,0.0010000827694414116
98.0,15.0,0.0010508827974681201
98.0,69.0,0.0037874846332023697
98.0,71.0,0.003999891117567481
98.0,98.0,0.0
98.0,123.0,0.0011430881046298113
98.0,161.0,0.0012028188061713055
98.0,163.0,0.0011371396867288206
98.0,164.0,0.0011505999772170256
98.0,165.0,0.0011637893222053739
99.0,59.0,0.0024500130422079923
99.0,99.0,0.0
99.0,124.0,0.001181083743272633
100.0,3.0,0.0012352510567187995
100.0,8.0,0.001055843880824529
100.0,21.0,0.0008494214376683674
100.0,23.0,0.0007353984445373048
100.0,33.0,0.000662537890122221
100.0,90.0,0.18076854380027468
100.0,100.0,0.0
100.0,104.0,0.0015452360397598583
100.0,119.0,0.0017816289119623005
100.0,125.0,0.0011394421525624913
100.0,136.0,0.0008541452490214897
100.0,144.0,0.0009400461378324702
100.0,149.0,0.0009626239405717648
100.0,168.0,0.0013105286325856577
101.0,12.0,0.0011083914149373373
101.0,17.0,0.0010430050791893973
101.0,20.0,0.00122557559106147
101.0,26.0,0.0008008350035695326
101.0,29.0,0.0007009747645964158
101.0,31.0,0.0007077295306297095
101.0,35.0,0.0006641860483670892
101.0,38.0,0.00182399848605672
101.0,53.0,0.0013872193997482806
101.0,54.0,0.0014059120729537256
101.0,56.0,0.0015930933787293268
101.0,72.0,0.0031755395352834133
101.0,77.0,0.0038198206335028854
101.0,84.0,0.0059521631491291725
101.0,92.0,0.00928063730542636
101.0,101.0,0.0
101.0,110.0,0.0020141147421839953
101.0,129.0,0.00100728921670275
101.0,130.0,0.0011181897889605932
101.0,140.0,0.0007842798628093265
101.0,146.0,0.0010635040837334317
