code,code,1 / distance
94.0,57.0,0.0029161193972957033
94.0,59.0,0.0036156456332334845
94.0,61.0,0.00436385771714506
94.0,62.0,0.0028513538437860025
94.0,64.0,0.0026862035575032344
94.0,65.0,0.0025155844081359985
94.0,68.0,0.002434613190671318
94.0,69.0,0.002496442668683047
94.0,70.0,0.004693191247024989
94.0,73.0,0.012202542365944029
94.0,74.0,0.005277059836547886
94.0,75.0,0.005950034286851912
94.0,78.0,0.004818022450257041
94.0,79.0,0.010361070116028645
94.0,80.0,0.0060746433935950726
94.0,81.0,0.004259349633417508
94.0,82.0,0.005025540104946043
94.0,83.0,0.01362316102694369
94.0,84.0,0.008239951552514061
94.0,85.0,0.0054444777724075915
94.0,86.0,0.005364908615051459
94.0,89.0,0.0037816547932854367
94.0,90.0,0.0036872011694564747
94.0,92.0,0.010915477208409947
94.0,94.0,0.0
94.0,96.0,0.016520848417775725
94.0,97.0,0.005952775420572882
94.0,99.0,0.07866645519967913
94.0,101.0,0.005905759854371618
94.0,102.0,0.05264926938412267
94.0,106.0,0.027692848744027977
94.0,107.0,0.011787993329094457
94.0,113.0,0.004624836885289164
94.0,119.0,0.002512309311987305
94.0,120.0,0.0022217291242398623
94.0,123.0,0.002647956352187371
94.0,125.0,0.002425214423602832
94.0,126.0,0.0023586008716601037
94.0,133.0,0.0016749224755274541
94.0,134.0,0.0016855767254176186
94.0,135.0,0.0014650817067958857
94.0,136.0,0.0015040674603332559
94.0,137.0,0.0015305795615812897
94.0,138.0,0.0015359929026482317
94.0,146.0,0.00122382996267127
94.0,149.0,0.0013432925685000754
94.0,152.0,0.0013230503381541018
94.0,155.0,0.001282079682947359
94.0,158.0,0.0011814364684157009
94.0,159.0,0.0013270251765622229
94.0,165.0,0.001015803605632055
94.0,167.0,0.0011431441752976093
94.0,169.0,0.0011024657330082214
94.0,171.0,0.0010284643654256448
94.0,173.0,0.001076129816951668
94.0,175.0,0.000996318868625094
94.0,180.0,0.0010089951915367335
94.0,181.0,0.0010010273748684616
94.0,182.0,0.0014090197115369876
94.0,184.0,0.0014422038570040855
94.0,190.0,0.001088476643658134
94.0,191.0,0.0010491457547334472
94.0,193.0,0.0010868801830409927
94.0,195.0,0.0011165671233547786
95.0,18.0,0.0019703426765196744
95.0,95.0,0.0
95.0,144.0,0.0016632273205146977
96.0,3.0,0.0020168273756490445
96.0,4.0,0.0017163467912061077
96.0,5.0,0.001688166580049924
96.0,6.0,0.0017023735799482954
96.0,8.0,0.001969677527977456
96.0,9.0,0.001995087282887688
96.0,10.0,0.0020488807345822833
96.0,14.0,0.0015710290707931383
96.0,24.0,0.0018392067920403362
96.0,25.0,0.0017181434040083145
96.0,26.0,0.0020587959583683395
96.0,28.0,0.0016701153609226607
96.0,29.0,0.0017022781786438942
96.0,30.0,0.0018190578904631626
96.0,32.0,0.0019405912280078335
96.0,34.0,0.0018499866102709246
96.0,35.0,0.001676492414518663
96.0,37.0,0.002052311587609828
96.0,38.0,0.0022157757826091174
96.0,39.0,0.0018984117171896163
96.0,41.0,0.002130947982252315
96.0,46.0,0.0017049328413884385
96.0,49.0,0.0015399421974284595
96.0,50.0,0.0015596256777396678
96.0,52.0,0.0014820025293229627
96.0,57.0,0.0026089743936149657
96.0,59.0,0.0031202470665406606
96.0,61.0,0.0036540047338579442
96.0,62.0,0.0025370910965504057
96.0,64.0,0.0023225517633025847
96.0,65.0,0.002406930338984311
96.0,68.0,0.0023048094865236427
96.0,69.0,0.002348877963907388
96.0,70.0,0.003881635044162462
96.0,73.0,0.007656771466990285
96.0,74.0,0.004172632140580122
96.0,75.0,0.0045649302699821495
96.0,78.0,0.003970430095922033
96.0,79.0,0.006940062596673883
96.0,80.0,0.004827115342790495
96.0,81.0,0.004189540352583446
96.0,82.0,0.004872861703511765
96.0,83.0,0.008195310040945009
96.0,84.0,0.0057267701993277825
96.0,85.0,0.005961977429653393
96.0,86.0,0.005740688605962121
96.0,89.0,0.003774248837677787
96.0,90.0,0.0036587310733504565
96.0,92.0,0.011503126510541977
96.0,94.0,0.016520848417775725
96.0,96.0,0.0
96.0,97.0,0.007922446355993127
96.0,99.0,0.014573404506592471
96.0,101.0,0.007116519307631601
96.0,102.0,0.013539406818666508
96.0,106.0,0.033982189115806485
96.0,107.0,0.01145230069591409
96.0,113.0,0.005750688999070604
96.0,119.0,0.002915670019880472
96.0,120.0,0.0024362594734771733
96.0,123.0,0.0031065827947085187
96.0,125.0,0.0028106467835818027
96.0,126.0,0.0025993045221447586
96.0,133.0,0.0018306919681431708
96.0,134.0,0.0018417886756134007
96.0,135.0,0.0015836951151259
96.0,136.0,0.0016301554616197371
96.0,137.0,0.0016618257828991706
96.0,138.0,0.0016682928587654785
96.0,146.0,0.0012830685650686389
96.0,149.0,0.0014376404026863424
96.0,152.0,0.0014039975164906976
96.0,155.0,0.0013474119138226707
96.0,158.0,0.0012372077686133734
96.0,159.0,0.001400258702853085
96.0,165.0,0.001058775841500136
96.0,167.0,0.0011951791315452918
96.0,169.0,0.001155765029233205
96.0,171.0,0.0010724800840674206
96.0,173.0,0.0011276265391787867
96.0,175.0,0.0010360951973452915
96.0,180.0,0.0010497662183523303
96.0,181.0,0.0010411784139687705
96.0,182.0,0.0013537000898934596
96.0,184.0,0.0013806879083005106
96.0,190.0,0.0011467132934812347
96.0,191.0,0.001106358636964107
96.0,193.0,0.0011453879014891705
96.0,195.0,0.0011813540456821047
97.0,3.0,0.001993476702721073
97.0,4.0,0.0016785816980906115
97.0,5.0,0.0016334704535885675
97.0,6.0,0.0016056090468062271
97.0,8.0,0.001980323794057453
97.0,9.0,0.0020033674716641993
97.0,10.0,0.0020527041392228306
97.0,14.0,0.0014748949565380467
97.0,24.0,0.0019444473623653207
97.0,25.0,0.0018488160189053533
97.0,26.0,0.0023053537538528196
97.0,28.0,0.001843998123538703
97.0,29.0,0.0018692915431212489
97.0,30.0,0.0019992272478472207
97.0,32.0,0.0021498472418881426
97.0,34.0,0.002009305159064886
97.0,35.0,0.0018477228214045095
97.0,37.0,0.002256509991744599
97.0,38.0,0.0022125473750798574
97.0,39.0,0.0020689965582850393
97.0,41.0,0.0024011255523882172
97.0,46.0,0.0019186733888223915
97.0,49.0,0.0017475219858262428
97.0,50.0,0.0017642214769106918
97.0,52.0,0.0016926456491063015
97.0,57.0,0.0026218260106839752
97.0,59.0,0.002998612098918191
97.0,61.0,0.0034051604856726206
97.0,62.0,0.002501453388126321
97.0,64.0,0.00204888559178709
97.0,65.0,0.0027804907169529406
97.0,68.0,0.0025788301105203987
97.0,69.0,0.0026005055580985517
97.0,70.0,0.003572244887126556
97.0,73.0,0.005209880602143131
97.0,74.0,0.003575272221655535
97.0,75.0,0.0037795774158347
97.0,78.0,0.0036440679316698085
97.0,79.0,0.005032983359667332
97.0,80.0,0.004280076976965757
97.0,81.0,0.005719504417560745
97.0,82.0,0.006467975756798811
97.0,83.0,0.005362030746320902
97.0,84.0,0.004266252758349691
97.0,85.0,0.011961555181415702
97.0,86.0,0.010465437157432284
97.0,89.0,0.0052726742429174325
97.0,90.0,0.005003347444070702
97.0,92.0,0.004752829906036528
97.0,94.0,0.005952775420572882
97.0,96.0,0.007922446355993127
97.0,97.0,0.0
97.0,99.0,0.005961841035901427
97.0,101.0,0.024715162100063214
97.0,102.0,0.005913528832478429
97.0,106.0,0.007455068522199649
97.0,107.0,0.004706143321287348
97.0,113.0,0.004090989545789819
97.0,119.0,0.0028652994689040796
97.0,120.0,0.0021507145591946756
97.0,123.0,0.003068055001997769
97.0,125.0,0.002837687183014296
97.0,126.0,0.002265489678272185
97.0,133.0,0.0017818837800769654
97.0,134.0,0.0017860995598490761
97.0,135.0,0.001555805021635849
97.0,136.0,0.0016025972502756174
97.0,137.0,0.0016342682285819005
97.0,138.0,0.0016406847577569892
97.0,146.0,0.0012066646521581583
97.0,149.0,0.0014005684552541055
97.0,152.0,0.0013382977618027552
97.0,155.0,0.0012628519103701072
97.0,158.0,0.0011680128365154036
97.0,159.0,0.0013151540929868027
97.0,165.0,0.0010140388774270395
97.0,167.0,0.0011307486772463775
97.0,169.0,0.0011076875670402036
97.0,171.0,0.0010263293086593623
97.0,173.0,0.0010841120876247698
97.0,175.0,0.0009898385782037365
97.0,180.0,0.0010020794543505675
97.0,181.0,0.0009944081667981298
97.0,182.0,0.0014388421672596459
97.0,184.0,0.0014595031852497442
97.0,190.0,0.0011171978560791866
97.0,191.0,0.0010899591235144217
97.0,193.0,0.0011173457701665265
97.0,195.0,0.0011608242229063806
98.0,19.0,0.0017883797712403109
98.0,42.0,0.0016859900688163177
98.0,43.0,0.0015960198087279854
98.0,48.0,0.0017750173283233141
98.0,51.0,0.0017475116402201867
98.0,55.0,0.0021674649621461275
98.0,98.0,0.0
98.0,145.0,0.0014880358277106552
99.0,3.0,0.0022834200634361305
99.0,4.0,0.0019167265655283513
99.0,5.0,0.0018880149963157549
99.0,6.0,0.0019175468484950045
99.0,8.0,0.0022101611911296815
99.0,9.0,0.002242869560665886
99.0,10.0,0.0023121565323610148
99.0,14.0,0.00175589106730824
99.0,24.0,0.002007216533143228
99.0,25.0,0.0018480219633776767
99.0,26.0,0.0022126279673569957
99.0,28.0,0.001769502843500061
99.0,29.0,0.001811740741840412
99.0,30.0,0.0019477683008487603
99.0,32.0,0.002083500585821096
99.0,34.0,0.0019954463929716124
99.0,35.0,0.0017784917708709546
99.0,37.0,0.0022245008966683792
99.0,38.0,0.0025264855880290705
99.0,39.0,0.0020496709589234966
99.0,41.0,0.0022916905238671787
99.0,46.0,0.001792453321746934
99.0,49.0,0.0015955600961426216
99.0,50.0,0.0016208683947523542
99.0,52.0,0.0015239441309989677
99.0,57.0,0.003028196571784102
99.0,59.0,0.0037882694508928156
99.0,61.0,0.00461774407459619
99.0,62.0,0.002957603090346724
99.0,64.0,0.0027596961808346154
99.0,65.0,0.002592312056024882
99.0,68.0,0.002509005782605254
99.0,69.0,0.002575551717917083
99.0,70.0,0.004988354082447798
99.0,73.0,0.014417585704574814
99.0,74.0,0.005639450294343683
99.0,75.0,0.006411594092126997
99.0,78.0,0.005129987826528803
99.0,79.0,0.011918275853973323
99.0,80.0,0.006582386253686251
99.0,81.0,0.004444581653232399
99.0,82.0,0.005288462290806515
99.0,83.0,0.016453339084550413
99.0,84.0,0.009129313324377882
99.0,85.0,0.005631032081869867
99.0,86.0,0.005568280501888451
99.0,89.0,0.0039217030906422016
99.0,90.0,0.003823926503012505
99.0,92.0,0.00960461620773757
99.0,94.0,0.07866645519967913
99.0,96.0,0.014573404506592471
99.0,97.0,0.005961841035901427
99.0,99.0,0.0
99.0,101.0,0.00602280933798236
99.0,102.0,0.15745029960918658
99.0,106.0,0.02425457469469558
99.0,107.0,0.010300854938153912
99.0,113.0,0.004376302568139031
99.0,119.0,0.002445955755269309
99.0,120.0,0.0021613959519861154
99.0,123.0,0.0025755795433147093
99.0,125.0,0.0023655692237792023
99.0,126.0,0.0022906733538673057
99.0,133.0,0.0016428261579078396
99.0,134.0,0.0016528900691093825
99.0,135.0,0.001440531356146359
99.0,136.0,0.0014783129863446777
99.0,137.0,0.0015039837212471687
99.0,138.0,0.0015092220757769903
99.0,146.0,0.001205157578653914
99.0,149.0,0.001322082746044833
99.0,152.0,0.0013016806762798962
99.0,155.0,0.0012616085108592076
99.0,158.0,0.0011640388404172493
99.0,159.0,0.0013051873101788073
99.0,165.0,0.0010029656691214522
99.0,167.0,0.001126844612081881
99.0,169.0,0.0010874583966542263
99.0,171.0,0.0010153051269423158
99.0,173.0,0.0010618599392023113
99.0,175.0,0.0009839218628616881
99.0,180.0,0.0009962820260594307
99.0,181.0,0.0009885135547614337
99.0,182.0,0.001434424146967244
99.0,184.0,0.0014689606621093008
99.0,190.0,0.0010742263801700625
99.0,191.0,0.0010361965443430288
99.0,193.0,0.0010727075375796702
99.0,195.0,0.0011018918084458376
100.0,15.0,0.0017299643470329138
100.0,100.0,0.0
101.0,3.0,0.002153224188217912
101.0,4.0,0.0017885060878910558
101.0,5.0,0.001734561360006265
101.0,6.0,0.0016954546792892302
101.0,8.0,0.002142662393224481
101.0,9.0,0.0021692161266961213
101.0,10.0,0.0022262740163493484
101.0,14.0,0.0015480171778796943
101.0,24.0,0.0021095638256718764
101.0,25.0,0.0019982918394132734
101.0,26.0,0.002541582423129607
101.0,28.0,0.0019907910543644908
101.0,29.0,0.002021174910814032
101.0,30.0,0.0021745917389374035
101.0,32.0,0.002354024954900136
101.0,34.0,0.002187091443309286
101.0,35.0,0.001995409218564082
101.0,37.0,0.0024832121963791073
101.0,38.0,0.0024134415042477804
101.0,39.0,0.0022579939591402007
101.0,41.0,0.0026584100617067434
101.0,46.0,0.002075233018771264
101.0,49.0,0.0018707899663462186
101.0,50.0,0.0018915088444328009
101.0,52.0,0.0018038213081346065
101.0,57.0,0.002907534761018289
101.0,59.0,0.003346608371228299
101.0,61.0,0.0038305205149514318
101.0,62.0,0.0027535782900259386
101.0,64.0,0.00216918091342671
101.0,65.0,0.0031310971284497498
101.0,68.0,0.00287923310371746
101.0,69.0,0.002906083833503289
101.0,70.0,0.0040298776891543155
101.0,73.0,0.005710768781093712
101.0,74.0,0.0039687067276054895
101.0,75.0,0.00418795845704021
101.0,78.0,0.0041180349902349015
101.0,79.0,0.0055796053334843864
101.0,80.0,0.0048920306223623694
101.0,81.0,0.007440720264221642
101.0,82.0,0.008709845579118124
101.0,83.0,0.005842388485570203
101.0,84.0,0.004673154068786572
101.0,85.0,0.023154699086357897
101.0,86.0,0.01815115203654113
101.0,89.0,0.006666581803809406
101.0,90.0,0.006245509897776087
101.0,92.0,0.004397485011604062
101.0,94.0,0.005905759854371618
101.0,96.0,0.007116519307631601
101.0,97.0,0.024715162100063214
101.0,99.0,0.00602280933798236
101.0,101.0,0.0
101.0,102.0,0.0060285018188651835
101.0,106.0,0.007144529397444459
101.0,107.0,0.0043926802671602665
101.0,113.0,0.003590593600420061
101.0,119.0,0.0025676560158143418
101.0,120.0,0.00198786386305232
101.0,123.0,0.002729276511139635
101.0,125.0,0.0025458833056208716
101.0,126.0,0.0020869643878129
101.0,133.0,0.0016620696910330717
101.0,134.0,0.0016657780547863234
101.0,135.0,0.0014636965644737666
101.0,136.0,0.0015050461832243481
101.0,137.0,0.0015329483724805296
101.0,138.0,0.001538592760005628
101.0,146.0,0.001152191256548842
101.0,149.0,0.001325470203361405
101.0,152.0,0.0012702320001995327
101.0,155.0,0.0012033990550060917
101.0,158.0,0.0011167271592317299
101.0,159.0,0.0012504093470009337
101.0,165.0,0.0009746890208315084
101.0,167.0,0.0010825744476126947
101.0,169.0,0.001060694333437983
101.0,171.0,0.000986058440434697
101.0,173.0,0.001038951704901224
101.0,175.0,0.0009524957698411657
101.0,180.0,0.0009638447787411286
101.0,181.0,0.0009567325549819396
101.0,182.0,0.0015276336791949163
101.0,184.0,0.0015510902110169153
101.0,190.0,0.0010689144408029475
101.0,191.0,0.0010439518411096715
101.0,193.0,0.0010690362518315651
101.0,195.0,0.0011087606046480112
102.0,3.0,0.0023170166865104126
102.0,4.0,0.0019401788395984614
102.0,5.0,0.0019105407943016107
102.0,6.0,0.0019399073519471837
102.0,8.0,0.00224158255897777
102.0,9.0,0.0022752394472927906
102.0,10.0,0.0023465793084653666
102.0,14.0,0.0017741217724505254
102.0,24.0,0.002032172789549792
102.0,25.0,0.001868562355180648
102.0,26.0,0.0022402795364021475
102.0,28.0,0.0017872509041168781
102.0,29.0,0.001830653273701598
102.0,30.0,0.0019697602065653023
102.0,32.0,0.002108416136477781
102.0,34.0,0.0020191096708387845
102.0,35.0,0.0017965145006888631
102.0,37.0,0.0022534640081216225
102.0,38.0,0.00256763023713061
102.0,39.0,0.0020745255660899195
102.0,41.0,0.0023210789588965623
102.0,46.0,0.0018097715512008312
102.0,49.0,0.0016084074524772352
102.0,50.0,0.0016343789568442461
102.0,52.0,0.0015350764908436429
102.0,57.0,0.0030871043092414916
102.0,59.0,0.0038815536959519474
102.0,61.0,0.004757122711823537
102.0,62.0,0.0030141628483920115
102.0,64.0,0.002802560304798494
102.0,65.0,0.002628507027774447
102.0,68.0,0.0025449748552712477
102.0,69.0,0.002614187148544286
102.0,70.0,0.0051513564612544836
102.0,73.0,0.015870034536249144
102.0,74.0,0.005847325486799587
102.0,75.0,0.006680754693433228
102.0,78.0,0.005302446906602463
102.0,79.0,0.012893132711516314
102.0,80.0,0.006866825009456915
102.0,81.0,0.004523698496751038
102.0,82.0,0.005402072195071778
102.0,83.0,0.018369875729623595
102.0,84.0,0.009676579276604405
102.0,85.0,0.0056851623983573876
102.0,86.0,0.005634273330177937
102.0,89.0,0.003980064324909007
102.0,90.0,0.0038818226281648618
102.0,92.0,0.009082497236460202
102.0,94.0,0.05264926938412267
102.0,96.0,0.013539406818666508
102.0,97.0,0.005913528832478429
102.0,99.0,0.15745029960918658
102.0,101.0,0.0060285018188651835
102.0,102.0,0.0
102.0,106.0,0.02185245543861534
102.0,107.0,0.009720478977448713
102.0,113.0,0.004258252145861164
102.0,119.0,0.0024109511363274512
102.0,120.0,0.002132140630016426
102.0,123.0,0.0025371855439807497
102.0,125.0,0.0023335580766363933
102.0,126.0,0.002257845122399189
102.0,133.0,0.0016262749350805972
102.0,134.0,0.0016360876786771965
102.0,135.0,0.0014278094529767474
102.0,136.0,0.0014649475109393161
102.0,137.0,0.0014901704647717312
102.0,138.0,0.0014953161283858664
102.0,146.0,0.001196040892930121
102.0,149.0,0.0013112218368517452
102.0,152.0,0.0012910143622347245
102.0,155.0,0.0012516184114259494
102.0,158.0,0.0011555256948711356
102.0,159.0,0.0012944725977430784
102.0,165.0,0.0009966249421974264
102.0,167.0,0.001118866489407357
102.0,169.0,0.0010799993946095186
102.0,171.0,0.0010088081817626426
102.0,173.0,0.0010547467334398922
102.0,175.0,0.0009778307822191855
102.0,180.0,0.000990037711404241
102.0,181.0,0.0009823657073047337
102.0,182.0,0.0014468774375473836
102.0,184.0,0.0014821820848483838
102.0,190.0,0.0010669866144203798
102.0,191.0,0.0010295218871460418
102.0,193.0,0.0010654948121090963
102.0,195.0,0.0010943420604046037
103.0,71.0,0.0033386656454211347
103.0,103.0,0.0
103.0,157.0,0.0012300673954974758
104.0,16.0,0.0019013621532881944
104.0,47.0,0.0015410295378791368
104.0,58.0,0.00368439741628927
104.0,66.0,0.003087919462202572
104.0,93.0,0.006635186630628647
104.0,104.0,0.0
104.0,111.0,0.006293002247452658
104.0,114.0,0.004048278996389741
104.0,131.0,0.0017599007266655058
104.0,140.0,0.002103568753859443
104.0,142.0,0.0020520177621628807
104.0,172.0,0.0011127660185697333
104.0,176.0,0.0011675330498908817
105.0,56.0,0.0036192723208852895
105.0,60.0,0.003693206232469873
105.0,105.0,0.0
105.0,151.0,0.001199318059914209
106.0,3.0,0.0021398795787715284
106.0,4.0,0.0018062758396706084
106.0,5.0,0.001775843938863928
106.0,6.0,0.0017921314221370542
106.0,8.0,0.002084476908079131
106.0,9.0,0.002113103080777685
106.0,10.0,0.0021737900675724148
106.0,14.0,0.0016469043127515632
106.0,24.0,0.001929564114694975
106.0,25.0,0.00179227634215823
106.0,26.0,0.0021563093486425657
106.0,28.0,0.0017330901786834713
106.0,29.0,0.0017696848658778266
106.0,30.0,0.0018973678843161228
106.0,32.0,0.0020288813456233092
106.0,34.0,0.0019346789349829758
106.0,35.0,0.0017405398962489842
106.0,37.0,0.0021549930858796337
106.0,38.0,0.0023626505402656794
106.0,39.0,0.001987127939926923
106.0,41.0,0.00223435554661667
106.0,46.0,0.0017654249974496182
106.0,49.0,0.0015836183727775412
106.0,50.0,0.0016059317225139017
106.0,52.0,0.0015189142410296423
106.0,57.0,0.0028113110261295733
106.0,59.0,0.0034235607557923527
106.0,61.0,0.0040800301301781895
106.0,62.0,0.0027327207904143456
106.0,64.0,0.0024895960130940052
106.0,65.0,0.002533674259880138
106.0,68.0,0.0024312343419764853
106.0,69.0,0.0024845897028015146
106.0,70.0,0.004366611708277259
106.0,73.0,0.009880101894348648
106.0,74.0,0.004754215415250245
106.0,75.0,0.005272068354246927
106.0,78.0,0.004478763890599848
106.0,79.0,0.008711041136557731
106.0,80.0,0.00559468529998984
106.0,81.0,0.004491978769514739
106.0,82.0,0.0053228725542436035
106.0,83.0,0.010797456176290804
106.0,84.0,0.006886551103047573
106.0,85.0,0.006239895971272398
106.0,86.0,0.006064914502885048
106.0,89.0,0.003991520892074948
106.0,90.0,0.0038720926278494766
106.0,92.0,0.010386650884409892
106.0,94.0,0.027692848744027977
106.0,96.0,0.033982189115806485
106.0,97.0,0.007455068522199649
106.0,99.0,0.02425457469469558
106.0,101.0,0.007144529397444459
106.0,102.0,0.02185245543861534
106.0,106.0,0.0
106.0,107.0,0.01072127655747514
106.0,113.0,0.0049874735998390795
106.0,119.0,0.0026853358581904914
106.0,120.0,0.002289034189856381
106.0,123.0,0.002846374189292248
106.0,125.0,0.0025961162590673477
106.0,126.0,0.0024332220372877546
106.0,133.0,0.0017382709529188587
106.0,134.0,0.0017484986937489509
106.0,135.0,0.0015139184313494108
106.0,136.0,0.001556227903199761
106.0,137.0,0.0015850133150331072
106.0,138.0,0.001590886520582734
106.0,146.0,0.0012415123848780636
106.0,149.0,0.0013805682433367609
106.0,152.0,0.0013515597604351912
106.0,155.0,0.0013016354862127476
106.0,158.0,0.0011983320674788366
106.0,159.0,0.001350080704774603
106.0,165.0,0.0010296040414936613
106.0,167.0,0.001158875762657926
106.0,169.0,0.0011204920548995379
106.0,171.0,0.001042576599995149
106.0,173.0,0.0010938348621935678
106.0,175.0,0.0010085384523411598
106.0,180.0,0.0010215023231582687
106.0,181.0,0.001013357939779923
106.0,182.0,0.0013994562666081974
106.0,184.0,0.0014295331973698752
106.0,190.0,0.0011105927585017272
106.0,191.0,0.0010721287930639386
106.0,193.0,0.0011092641790251493
106.0,195.0,0.001142454242302723
107.0,3.0,0.0018977219677664239
107.0,4.0,0.001648790123600828
107.0,5.0,0.0016354709729145948
107.0,6.0,0.001679065175026478
107.0,8.0,0.0018390724349986764
107.0,9.0,0.0018619068676035647
107.0,10.0,0.0019097280175654275
107.0,14.0,0.0015649925088926466
107.0,24.0,0.0016829742625371837
107.0,25.0,0.0015675300004133138
107.0,26.0,0.0018218817919709218
107.0,28.0,0.0015103347891709498
107.0,29.0,0.00154078562128083
107.0,30.0,0.001638042834986405
107.0,32.0,0.001733085036947292
107.0,34.0,0.0016718683557554218
107.0,35.0,0.0015167940365254252
107.0,37.0,0.0018294409162105355
107.0,38.0,0.0020524638767204137
107.0,39.0,0.0017096563617922807
107.0,41.0,0.0018754766765059553
107.0,46.0,0.0015285364892025804
107.0,49.0,0.001385639804761801
107.0,50.0,0.0014038234141358814
107.0,52.0,0.0013336525102499383
107.0,57.0,0.0023600879534963998
107.0,59.0,0.0028108871759600636
107.0,61.0,0.0032409206365568645
107.0,62.0,0.0023281784146917655
107.0,64.0,0.002342709109158149
107.0,65.0,0.0020744246971144856
107.0,68.0,0.002017861026108645
107.0,69.0,0.0020603916159446234
107.0,70.0,0.003416297571047505
107.0,73.0,0.006129074992813211
107.0,74.0,0.0037758203359767183
107.0,75.0,0.004112515529265959
107.0,78.0,0.003478889758776156
107.0,79.0,0.005630828064348409
107.0,80.0,0.00405987564636375
107.0,81.0,0.0031742890307369523
107.0,82.0,0.003573923807223349
107.0,83.0,0.0064449872055637025
107.0,84.0,0.005106282957400914
107.0,85.0,0.003961363062561613
107.0,86.0,0.0038804117796265663
107.0,89.0,0.0029115308348046324
107.0,90.0,0.002849217671003812
107.0,92.0,0.0915324149811135
107.0,94.0,0.011787993329094457
107.0,96.0,0.01145230069591409
107.0,97.0,0.004706143321287348
107.0,99.0,0.010300854938153912
107.0,101.0,0.0043926802671602665
107.0,102.0,0.009720478977448713
107.0,106.0,0.01072127655747514
107.0,107.0,0.0
107.0,113.0,0.00661386612250754
107.0,119.0,0.002871140039940627
107.0,120.0,0.0026643409258029094
107.0,123.0,0.003027137738687403
107.0,125.0,0.002727521531159598
107.0,126.0,0.002864145502831217
107.0,133.0,0.0018685388468263713
107.0,134.0,0.0018846918562121517
107.0,135.0,0.0016112008454445825
107.0,136.0,0.0016566377572672856
107.0,137.0,0.0016877105201100716
107.0,138.0,0.001694086418271302
107.0,146.0,0.0013530794358392311
107.0,149.0,0.001473913437677671
107.0,152.0,0.0014638888713302883
107.0,155.0,0.001424330129934836
107.0,158.0,0.0013010217300307987
107.0,159.0,0.0014771760616924948
107.0,165.0,0.0011015843981305275
107.0,167.0,0.0012549067932886295
107.0,169.0,0.0012016648147573049
107.0,171.0,0.0011165151410215044
107.0,173.0,0.0011697218530467043
107.0,175.0,0.0010800297274196663
107.0,180.0,0.0010949553504249305
107.0,181.0,0.001085564606931696
107.0,182.0,0.0012597926711216247
107.0,184.0,0.0012869669910945923
107.0,190.0,0.0011777549116904237
107.0,191.0,0.0011272778731917235
107.0,193.0,0.0011752854110150127
107.0,195.0,0.0012056283780301892
108.0,27.0,0.0019770077378035663
108.0,36.0,0.0018269939571886038
108.0,108.0,0.0
108.0,110.0,0.012879048925924667
108.0,130.0,0.0017747189892540617
108.0,143.0,0.0017369213927827267
108.0,164.0,0.001081762885911696
108.0,177.0,0.0010650908187113317
109.0,2.0,0.001764313019947262
109.0,12.0,0.0016899190829422076
109.0,20.0,0.001737871280252992
109.0,21.0,0.0018263797607745054
109.0,22.0,0.001612766762125312
109.0,63.0,0.0026749364857423757
109.0,109.0,0.0
109.0,141.0,0.0017700352776952393
109.0,156.0,0.0013344294540328398
110.0,27.0,0.0018266580903371207
110.0,36.0,0.0017612372883479895
110.0,108.0,0.012879048925924667
110.0,110.0,0.0
110.0,130.0,0.00193395723577716
110.0,143.0,0.0018611248250220561
110.0,164.0,0.0011388298908082788
110.0,177.0,0.0011256337053964646
111.0,16.0,0.0014679990832266111
111.0,47.0,0.001273391155045105
111.0,58.0,0.0023278013721400063
111.0,66.0,0.0021752833080453835
111.0,93.0,0.004606186304963453
111.0,104.0,0.006293002247452658
111.0,111.0,0.0
111.0,114.0,0.007076771714526011
111.0,131.0,0.002432779756918482
111.0,140.0,0.0031580134610719383
111.0,142.0,0.003044746446155914
111.0,172.0,0.0013504377920168715
111.0,176.0,0.0014334787599235865
112.0,23.0,0.001624528532306475
112.0,53.0,0.0014711546649624077
112.0,54.0,0.0015308237757259758
112.0,87.0,0.003168796221400168
112.0,91.0,0.0036909299105387793
112.0,112.0,0.0
112.0,115.0,0.0035136314778974904
112.0,121.0,0.005642733199697524
112.0,168.0,0.0012918300771975154
112.0,178.0,0.0012633998952974654
112.0,179.0,0.001257004939024582
112.0,183.0,0.0011162392511802526
112.0,194.0,0.001267107532282557
113.0,3.0,0.0015010051946636072
113.0,4.0,0.0013332182053391551
113.0,5.0,0.001320639453307219
113.0,6.0,0.0013424652485120607
113.0,8.0,0.0014711049363970688
113.0,9.0,0.001485394642514149
113.0,10.0,0.0015152791922481842
113.0,14.0,0.0012666354694641727
113.0,24.0,0.0013936858391233604
113.0,25.0,0.0013246452457712585
113.0,26.0,0.0015239694782199105
113.0,28.0,0.0013010919672951018
113.0,29.0,0.0013188104516039041
113.0,30.0,0.0013868393833416778
113.0,32.0,0.0014569920879743288
113.0,34.0,0.0014023898039705663
113.0,35.0,0.0013044231078695432
113.0,37.0,0.0015166130851475197
113.0,38.0,0.0016046678744592573
113.0,39.0,0.0014303269502393995
113.0,41.0,0.001563915548557439
113.0,46.0,0.0013273307211010541
113.0,49.0,0.0012328601537631412
113.0,50.0,0.0012432635700800885
113.0,52.0,0.0012011712642423138
113.0,57.0,0.0017982026176252897
113.0,59.0,0.0020342067652640338
113.0,61.0,0.0022507446686889547
113.0,62.0,0.0017678471225878944
113.0,64.0,0.0017307397737046945
