code,code,1 / distance
247.0,299.0,0.0015121051034282175
247.0,326.0,0.001078329552580407
248.0,3.0,0.00142326332725337
248.0,20.0,0.001362244044539184
248.0,52.0,0.003782750367678421
248.0,70.0,0.0025350150426667172
248.0,91.0,0.001064407660838128
248.0,109.0,0.0009025715117155173
248.0,117.0,0.001058454190957715
248.0,214.0,0.001377386686179893
248.0,216.0,0.0010788498484356676
248.0,248.0,0.0
248.0,260.0,0.0009322913728565336
248.0,273.0,0.0013125637761911282
248.0,325.0,0.0011021378969264138
248.0,361.0,0.0014144343398021823
248.0,390.0,0.0010498914017239257
249.0,4.0,0.0016342952986139363
249.0,8.0,0.0014174326418293687
249.0,9.0,0.0014513240080269647
249.0,11.0,0.0013724701303954349
249.0,15.0,0.0016696976312294658
249.0,32.0,0.001518700820606082
249.0,33.0,0.0019803728450195407
249.0,47.0,0.001401556553087876
249.0,51.0,0.004122502443530924
249.0,74.0,0.002372278114525703
249.0,83.0,0.004783633391689504
249.0,98.0,0.0010799937764917273
249.0,100.0,0.0010798036954772481
249.0,107.0,0.0009159675277222411
249.0,125.0,0.0011370648194341016
249.0,133.0,0.0008411268754331707
249.0,134.0,0.0008629140196168662
249.0,144.0,0.0013835780428752107
249.0,146.0,0.0012600046783429021
249.0,148.0,0.0012654628038652645
249.0,154.0,0.0013414757111250397
249.0,162.0,0.0008299699486150972
249.0,164.0,0.0008493967708624564
249.0,165.0,0.0008843619621684604
249.0,169.0,0.0008471894540830764
249.0,181.0,0.0008345019355044409
249.0,212.0,0.0012463890347654914
249.0,219.0,0.0026956544393905804
249.0,220.0,0.0021504152614669806
249.0,249.0,0.0
249.0,266.0,0.0009650937141453393
249.0,272.0,0.0013459441718931989
249.0,280.0,0.0019602743041119567
249.0,290.0,0.0016926067334083346
249.0,292.0,0.0018047500517617316
249.0,301.0,0.0020802416848958094
249.0,307.0,0.0022406723815835616
249.0,313.0,0.0025179242859980216
249.0,319.0,0.001143270905356888
249.0,346.0,0.0013576037885394115
249.0,348.0,0.0017474602518283155
249.0,352.0,0.0015181904543387376
249.0,358.0,0.0014895442507370132
249.0,373.0,0.0009505244594074521
249.0,378.0,0.001026293823689831
249.0,380.0,0.0010167405044156396
249.0,383.0,0.0009740839088646465
249.0,387.0,0.0010126334354484262
249.0,388.0,0.00114661368483871
249.0,389.0,0.0010434448210715308
250.0,250.0,0.0
251.0,0.0,0.0008149104494328496
251.0,1.0,0.000815470364334729
251.0,14.0,0.0008075597581797632
251.0,21.0,0.0010045069513140842
251.0,26.0,0.0012105901450666936
251.0,28.0,0.0012304680817267937
251.0,29.0,0.0010757715670056476
251.0,60.0,0.0016357144658847812
251.0,69.0,0.002226064149583259
251.0,86.0,0.0028941392094101273
251.0,87.0,0.0007378532213402414
251.0,94.0,0.0006812620476479239
251.0,95.0,0.0006720387164949519
251.0,96.0,0.0006339004907556271
251.0,127.0,0.000635665273415811
251.0,173.0,0.0006621512012172462
251.0,179.0,0.0006847590404903818
251.0,196.0,0.005947703341012201
251.0,199.0,0.000740913323194178
251.0,201.0,0.0008799480499086435
251.0,203.0,0.000985050174358935
251.0,207.0,0.0009107158899241291
251.0,209.0,0.0011154606021422933
251.0,210.0,0.0009105102726715558
251.0,211.0,0.0009397965864670748
251.0,224.0,0.0009469521262398758
251.0,234.0,0.002608875324304689
251.0,243.0,0.0006964089598405019
251.0,251.0,0.0
251.0,257.0,0.0013579731468790707
251.0,261.0,0.0006199054712065448
251.0,262.0,0.00063189496481411
251.0,269.0,0.0006363842420485187
251.0,275.0,0.0009279001221471861
251.0,317.0,0.0008312152944154091
251.0,318.0,0.000898698318125698
251.0,353.0,0.0008970776576346632
251.0,354.0,0.000939912425422925
251.0,367.0,0.0008151293806151938
251.0,369.0,0.0008220966406249697
251.0,370.0,0.0008218368947106178
251.0,400.0,0.0016718492262112312
252.0,235.0,0.003074223414312109
252.0,252.0,0.0
252.0,338.0,0.0009815461463963614
253.0,6.0,0.0008670208531274775
253.0,10.0,0.0008523251924168015
253.0,12.0,0.000873370751611836
253.0,38.0,0.0011990815905474443
253.0,40.0,0.001310123144745934
253.0,43.0,0.0012644216433991844
253.0,44.0,0.0010731595945933032
253.0,48.0,0.001311000467551026
253.0,53.0,0.0014977938360973555
253.0,55.0,0.001400195816337416
253.0,57.0,0.0017136995321169418
253.0,58.0,0.001877545112659383
253.0,59.0,0.0018979465604514717
253.0,61.0,0.0017945546325467412
253.0,63.0,0.0017154926600020848
253.0,65.0,0.0016559873579060581
253.0,73.0,0.002441710963495072
253.0,84.0,0.0028377212945800458
253.0,97.0,0.0007956091611708995
253.0,110.0,0.0006921561757817485
253.0,111.0,0.0006754019857087906
253.0,112.0,0.0006903727337916377
253.0,115.0,0.0007354091109840403
253.0,116.0,0.0007427201332655565
253.0,119.0,0.0007009253230767613
253.0,120.0,0.0007056401814452544
253.0,123.0,0.0007461162624391776
253.0,126.0,0.0006358506165700835
253.0,128.0,0.00065733238412355
253.0,131.0,0.0006343221912336403
253.0,135.0,0.0006323308201166084
253.0,142.0,0.0007873141133405315
253.0,143.0,0.0007778510583958059
253.0,155.0,0.002704392789039794
253.0,166.0,0.0006252596875401248
253.0,167.0,0.0005802612551337992
253.0,171.0,0.0005771686830634154
253.0,174.0,0.0006109608353852465
253.0,177.0,0.0006684542710390059
253.0,178.0,0.0006462684478327047
253.0,180.0,0.0006180421213857884
253.0,185.0,0.0006635554184345298
253.0,189.0,0.00093125169592934
253.0,190.0,0.0018236872825874628
253.0,197.0,0.008552320442149413
253.0,198.0,0.005258783147419653
253.0,200.0,0.0007520212229537547
253.0,215.0,0.0010037429618810659
253.0,218.0,0.0010718409255562995
253.0,222.0,0.0010650468304008451
253.0,227.0,0.0011373808129017523
253.0,231.0,0.0011271814165557915
253.0,239.0,0.001960960467625626
253.0,245.0,0.0020544911932482406
253.0,253.0,0.0
253.0,256.0,0.001354336833880451
253.0,258.0,0.0013928410090900286
253.0,264.0,0.0006408041157545123
253.0,265.0,0.0006422253093967531
253.0,268.0,0.0006537489851199064
253.0,270.0,0.0007525368456556426
253.0,276.0,0.0010261387530484335
253.0,277.0,0.0009917773021787036
253.0,282.0,0.001040793272527692
253.0,283.0,0.0010171044160193008
253.0,285.0,0.0010073848773287754
253.0,286.0,0.0009830666573087813
253.0,287.0,0.0009698555510233057
253.0,288.0,0.0010295174997128908
253.0,291.0,0.0010453165349687528
253.0,296.0,0.0009970533741696353
253.0,297.0,0.000916259154079095
253.0,300.0,0.0010390560383531455
253.0,302.0,0.0009153003145423772
253.0,303.0,0.0009312424763823062
253.0,304.0,0.0009309586427789112
253.0,305.0,0.0009670874938264482
253.0,306.0,0.0011383915677377252
253.0,308.0,0.0011353972630627606
253.0,309.0,0.0011498555927408173
253.0,310.0,0.0011421236334989916
253.0,320.0,0.000871018552456242
253.0,322.0,0.0009198735248536111
253.0,327.0,0.0008843989939510888
253.0,328.0,0.0008634448956386948
253.0,331.0,0.0009007721659392816
253.0,334.0,0.001842168626336065
253.0,335.0,0.0017524225622130983
253.0,345.0,0.000938595053299354
253.0,349.0,0.0010541458566850014
253.0,350.0,0.0010106111955730495
253.0,351.0,0.0010337185928736927
253.0,357.0,0.0009915224231065616
253.0,360.0,0.001054498909410701
253.0,371.0,0.0007889836511642667
253.0,372.0,0.0008132323946259301
253.0,374.0,0.0008369885078919994
253.0,381.0,0.0008067188468422934
253.0,382.0,0.0008165785269469567
253.0,384.0,0.0007902537829255116
253.0,385.0,0.0008106295367319021
253.0,396.0,0.001955940981453792
253.0,397.0,0.001735670976584637
253.0,399.0,0.0017441362993868036
253.0,402.0,0.0007612456518724213
254.0,30.0,0.005513867022447854
254.0,34.0,0.0025181616875410264
254.0,39.0,0.002765037506297507
254.0,229.0,0.004601295026078705
254.0,238.0,0.002522039565317607
254.0,254.0,0.0
254.0,271.0,0.0019602353064525316
254.0,284.0,0.0035094479974449
254.0,293.0,0.005112585791672622
254.0,344.0,0.0030408403118877074
254.0,359.0,0.0025819604200196583
254.0,375.0,0.001370207196919372
254.0,379.0,0.0015112361486830214
254.0,392.0,0.0014874379164257206
254.0,395.0,0.0014186418181515623
254.0,398.0,0.0016219993390519472
254.0,401.0,0.0016704820081123257
255.0,255.0,0.0
256.0,6.0,0.0021165354720727664
256.0,10.0,0.002256716625870673
256.0,12.0,0.0024500319123935328
256.0,38.0,0.003571650340433134
256.0,40.0,0.003144483326832766
256.0,43.0,0.004703122507890963
256.0,44.0,0.0023884052055538766
256.0,48.0,0.005392557164200634
256.0,53.0,0.01019770750619748
256.0,55.0,0.027963174127959765
256.0,57.0,0.004227697068117452
256.0,58.0,0.0037724325654690445
256.0,59.0,0.0038808366821135743
256.0,61.0,0.0037832306738925536
256.0,63.0,0.005373513658640495
256.0,65.0,0.00695201233749017
256.0,73.0,0.002466301040165017
256.0,84.0,0.0020791695586623257
256.0,97.0,0.001900797833472587
256.0,110.0,0.001379622807248915
256.0,111.0,0.001337744609883911
256.0,112.0,0.0013965769330392909
256.0,115.0,0.0015413974031255307
256.0,116.0,0.001606631372591196
256.0,119.0,0.0014218568345549694
256.0,120.0,0.0014425443355397163
256.0,123.0,0.001610627281935895
256.0,126.0,0.001182633536826023
256.0,128.0,0.0012467415683475183
256.0,131.0,0.0011791084885458898
256.0,135.0,0.0011745355100395477
256.0,142.0,0.001740472859340945
256.0,143.0,0.0016626603435807143
256.0,155.0,0.0011779829894698586
256.0,166.0,0.0011613663148653912
256.0,167.0,0.001015229578895587
256.0,171.0,0.0010058037362107857
256.0,174.0,0.0011057841448402306
256.0,177.0,0.0013163110127202009
256.0,178.0,0.0012322392927729003
256.0,180.0,0.0011024851958939168
256.0,185.0,0.0011235801377287775
256.0,189.0,0.001998980736517645
256.0,190.0,0.003225544796470924
256.0,197.0,0.0014347688340411637
256.0,198.0,0.0016841613595667724
256.0,200.0,0.0016628478333322475
256.0,215.0,0.0025120735751496355
256.0,218.0,0.005096577644118552
256.0,222.0,0.004971711487128881
256.0,227.0,0.006468085003380021
256.0,231.0,0.005491237937252359
256.0,239.0,0.002906338570905395
256.0,245.0,0.0022479785699620835
256.0,253.0,0.001354336833880451
256.0,256.0,0.0
256.0,258.0,0.014496737429271165
256.0,264.0,0.0011538516420323496
256.0,265.0,0.0011547323036637906
256.0,268.0,0.001207571639406153
256.0,270.0,0.001690757354533756
256.0,276.0,0.003986943110521938
256.0,277.0,0.0033651304701264886
256.0,282.0,0.004480295593866756
256.0,283.0,0.0038210438422612097
256.0,285.0,0.0036414540505468143
256.0,286.0,0.003230064172199018
256.0,287.0,0.0032033077203369653
256.0,288.0,0.004287060056589689
256.0,291.0,0.004572853783713136
256.0,296.0,0.0037569502821607603
256.0,297.0,0.0028307465261658946
256.0,300.0,0.004187901177552729
256.0,302.0,0.002786010435125098
256.0,303.0,0.0029660395752608023
256.0,304.0,0.002870829967898284
256.0,305.0,0.0033683909594881835
256.0,306.0,0.006620066469139167
256.0,308.0,0.0064788387392773405
256.0,309.0,0.00760252780975813
256.0,310.0,0.006802756839739863
256.0,320.0,0.0015216705674657037
256.0,322.0,0.0021436937647064504
256.0,327.0,0.0015885174131432445
256.0,328.0,0.0018158623203168415
256.0,331.0,0.0018795873139947781
256.0,334.0,0.001761282179439871
256.0,335.0,0.0018080879965181437
256.0,345.0,0.0027677043639055287
256.0,349.0,0.003671689376835917
256.0,350.0,0.0032101264062340757
256.0,351.0,0.0035671283879854694
256.0,357.0,0.002475748439115617
256.0,360.0,0.003291353397392988
256.0,371.0,0.001387127990185104
256.0,372.0,0.0016131187667322471
256.0,374.0,0.0014482385601300909
256.0,381.0,0.0015407822701011486
256.0,382.0,0.001428292814345321
256.0,384.0,0.0014586499691640479
256.0,385.0,0.0016410954701409643
256.0,396.0,0.0016562499952835696
256.0,397.0,0.0017585319625126941
256.0,399.0,0.0017847926344898948
256.0,402.0,0.0009979017046467579
257.0,0.0,0.001890137512304709
257.0,1.0,0.0018958451453679967
257.0,14.0,0.001860755768875256
257.0,21.0,0.0015270565829299926
257.0,26.0,0.0025043238795039702
257.0,28.0,0.0023584611561400432
257.0,29.0,0.0017599233805018115
257.0,60.0,0.00795181356434553
257.0,69.0,0.002099720713734753
257.0,86.0,0.0016614216007323674
257.0,87.0,0.0014367783502793469
257.0,94.0,0.001187674231239978
257.0,95.0,0.0011706087261175177
257.0,96.0,0.00106003817721842
257.0,127.0,0.0010307736567014621
257.0,173.0,0.0011843808636964408
257.0,179.0,0.0011572886518032787
257.0,196.0,0.0014682294133351787
257.0,199.0,0.0015661664829730029
257.0,201.0,0.002139815623346346
257.0,203.0,0.0013857878657803015
257.0,207.0,0.0014375117230160594
257.0,209.0,0.0015088169479888195
257.0,210.0,0.0014404340371086057
257.0,211.0,0.0015246352780044442
257.0,224.0,0.0029986611216384074
257.0,234.0,0.0013335899379000526
257.0,243.0,0.0013345071346133198
257.0,251.0,0.0013579731468790707
257.0,257.0,0.0
257.0,261.0,0.001140246708543363
257.0,262.0,0.0011807511466092357
257.0,269.0,0.001191936313414533
257.0,275.0,0.002318814221817117
257.0,317.0,0.0012928889126143516
257.0,318.0,0.0014162757648006638
257.0,353.0,0.001794707655044432
257.0,354.0,0.0018198353643560244
257.0,367.0,0.0011513432150212846
257.0,369.0,0.0013319894588900317
257.0,370.0,0.001335300242325534
257.0,400.0,0.0022529093322209283
258.0,6.0,0.002185348753669562
258.0,10.0,0.002196331338422147
258.0,12.0,0.0023275865710881763
258.0,38.0,0.002872239930992796
258.0,40.0,0.002628119548042041
258.0,43.0,0.003569002965041022
258.0,44.0,0.002051910423272789
258.0,48.0,0.0039749477330426036
258.0,53.0,0.007197894714493786
258.0,55.0,0.025625115825976763
258.0,57.0,0.005588349156300677
258.0,58.0,0.004648848445738212
258.0,59.0,0.004737138573394405
258.0,61.0,0.004792994082288622
258.0,63.0,0.007065084684534658
258.0,65.0,0.008736153563502191
258.0,73.0,0.0023944287482140472
258.0,84.0,0.0022896138743181784
258.0,97.0,0.0017662713206758568
258.0,110.0,0.0013000027043432538
258.0,111.0,0.0012758968078319447
258.0,112.0,0.0013279792069943875
258.0,115.0,0.0014340495380903426
258.0,116.0,0.001501977995335695
258.0,119.0,0.001340042459935751
258.0,120.0,0.0013587692830204173
258.0,123.0,0.0015004406522542584
258.0,126.0,0.0011293122729402556
258.0,128.0,0.0011817364444082856
258.0,131.0,0.0011270840890409797
258.0,135.0,0.0011243110325542933
258.0,142.0,0.0017639015908445306
258.0,143.0,0.0016959243386998537
258.0,155.0,0.0012482324291723495
258.0,166.0,0.0011259921731578038
258.0,167.0,0.00099000045772862
258.0,171.0,0.000980509197056071
258.0,174.0,0.0010634827454540476
258.0,177.0,0.0012623293846583772
258.0,178.0,0.00118421753064544
258.0,180.0,0.0010486788529823878
258.0,185.0,0.001158482152927197
258.0,189.0,0.002184773730873165
258.0,190.0,0.003977473889949712
258.0,197.0,0.00145538091549891
258.0,198.0,0.0017040380138533752
258.0,200.0,0.0016337300288929411
258.0,215.0,0.0021448821264299822
258.0,218.0,0.004532739203382929
258.0,222.0,0.00437109964245751
258.0,227.0,0.006191609669226849
258.0,231.0,0.00581091016300919
258.0,239.0,0.0026965208734978266
258.0,245.0,0.0025834850038119975
258.0,253.0,0.0013928410090900286
258.0,256.0,0.014496737429271165
258.0,258.0,0.0
258.0,264.0,0.0011620249444266627
258.0,265.0,0.0011642948425837848
258.0,268.0,0.0012124496534871656
258.0,270.0,0.0016304222684191997
258.0,276.0,0.003313915546222077
258.0,277.0,0.0028399243565376143
258.0,282.0,0.003843759433587233
258.0,283.0,0.0031903210870734295
258.0,285.0,0.003053053787795875
258.0,286.0,0.0027370412383037434
258.0,287.0,0.002751108188066459
258.0,288.0,0.003826860196954713
258.0,291.0,0.00393053457717392
258.0,296.0,0.0032910539928467674
258.0,297.0,0.0026353329440073057
258.0,300.0,0.0034451992605097656
258.0,302.0,0.002506042390044193
258.0,303.0,0.002679042648964986
258.0,304.0,0.002531957124376374
258.0,305.0,0.0031225451161755674
258.0,306.0,0.004878252793115483
258.0,308.0,0.004791180948070366
258.0,309.0,0.006074998940102225
258.0,310.0,0.004990961909233592
258.0,320.0,0.0013771304344698304
258.0,322.0,0.001877507487906217
258.0,327.0,0.001431683477113557
258.0,328.0,0.0016211802905824822
258.0,331.0,0.0016670729016285382
258.0,334.0,0.0019795841979278806
258.0,335.0,0.0020452467533466157
258.0,345.0,0.0023994646717872426
258.0,349.0,0.0029729494761083857
258.0,350.0,0.0026726889991110325
258.0,351.0,0.0029218870392258554
258.0,357.0,0.0021198277059806163
258.0,360.0,0.00269798242995911
258.0,371.0,0.00126777819139337
258.0,372.0,0.001459337734674558
258.0,374.0,0.0013169189700100823
258.0,381.0,0.0013978944020076778
258.0,382.0,0.0013009604000249852
258.0,384.0,0.0013293665109587174
258.0,385.0,0.0014845550395873874
258.0,396.0,0.0018411784317416162
258.0,397.0,0.001982729098062734
258.0,399.0,0.002015855095035698
258.0,402.0,0.0010627607263498887
259.0,7.0,0.002510822100583406
259.0,35.0,0.0009363596817644513
259.0,45.0,0.0009940715432094345
259.0,106.0,0.0017582541838625462
259.0,160.0,0.003715238710255521
259.0,175.0,0.0023032873007783556
259.0,259.0,0.0
259.0,294.0,0.0014066099885288463
259.0,332.0,0.0010989701792849822
260.0,3.0,0.0022268350041920984
260.0,20.0,0.0010641267810245292
260.0,52.0,0.0010179891355279942
260.0,70.0,0.0007775027185990658
260.0,91.0,0.00235305556969719
260.0,109.0,0.0019621085283024276
260.0,117.0,0.0020567008514937864
260.0,214.0,0.0009086179652279135
260.0,216.0,0.004145146497475637
260.0,248.0,0.0009322913728565336
260.0,260.0,0.0
260.0,273.0,0.002455894055394559
260.0,325.0,0.0010680192823237713
260.0,361.0,0.0012780604819460483
260.0,390.0,0.0010954643443005553
261.0,0.0,0.002133274382669854
261.0,1.0,0.0021383899493920633
261.0,14.0,0.002198772617871215
261.0,21.0,0.0009390534589701815
261.0,26.0,0.0010385590725242163
261.0,28.0,0.001001864920895686
261.0,29.0,0.0009720543577076846
261.0,60.0,0.0009982072164487856
261.0,69.0,0.0007775707275336614
261.0,86.0,0.0006928613269317351
261.0,87.0,0.0019493549229962649
261.0,94.0,0.0016498587725007712
261.0,95.0,0.001708087899930541
261.0,96.0,0.0016573261948099197
261.0,127.0,0.0014322853581481584
261.0,173.0,0.0020763284285314366
261.0,179.0,0.0014558674960884926
261.0,196.0,0.0006471710011059671
261.0,199.0,0.002832965409343595
261.0,201.0,0.0016350986178405625
261.0,203.0,0.0008824627642102848
261.0,207.0,0.0010013257206029932
261.0,209.0,0.0008512450955597842
261.0,210.0,0.0010037630196585373
261.0,211.0,0.0010156324865379554
261.0,224.0,0.001757251574136761
261.0,234.0,0.0006391032056478759
261.0,243.0,0.002166232957521725
261.0,251.0,0.0006199054712065448
261.0,257.0,0.001140246708543363
261.0,261.0,0.0
261.0,262.0,0.011207828708698476
261.0,269.0,0.006376043720958194
261.0,275.0,0.001542753410070408
261.0,317.0,0.001022528215191511
261.0,318.0,0.0010049222548361878
261.0,353.0,0.0013069601933758774
261.0,354.0,0.0011977268689038042
261.0,367.0,0.0009043017356986877
261.0,369.0,0.0010881463760613473
261.0,370.0,0.0010927164727757874
261.0,400.0,0.000832642184788081
262.0,0.0,0.0020443345323777635
262.0,1.0,0.0020509603270469708
262.0,14.0,0.0021027273975321114
262.0,21.0,0.000915754748448615
262.0,26.0,0.0010307853481957788
262.0,28.0,0.0009938822095615911
262.0,29.0,0.000952851799206598
262.0,60.0,0.0010281625030471276
262.0,69.0,0.000784495823712441
262.0,86.0,0.0007158860238050563
262.0,87.0,0.0017763563820020144
262.0,94.0,0.0014903655248163362
262.0,95.0,0.0015331095375354222
262.0,96.0,0.0014753839562214376
262.0,127.0,0.0012970632527654121
262.0,173.0,0.0018156013988732643
262.0,179.0,0.0013317638256400148
262.0,196.0,0.0006565780845832248
262.0,199.0,0.002584463094746231
262.0,201.0,0.0018413851587064383
262.0,203.0,0.0008601940931546821
262.0,207.0,0.0009678245645183365
262.0,209.0,0.0008363626536472226
262.0,210.0,0.0009701090406021388
262.0,211.0,0.000984134909630219
262.0,224.0,0.0017944493231353742
262.0,234.0,0.0006430544399841345
262.0,243.0,0.0026758252163510466
262.0,251.0,0.00063189496481411
262.0,257.0,0.0011807511466092357
262.0,261.0,0.011207828708698476
262.0,262.0,0.0
262.0,269.0,0.014710457368587757
262.0,275.0,0.0015086392821463863
262.0,317.0,0.0009795981490711462
262.0,318.0,0.0009700864092848404
262.0,353.0,0.0012578340701942395
262.0,354.0,0.001159913433609429
262.0,367.0,0.0008693741226610819
262.0,369.0,0.0010388265945758506
262.0,370.0,0.0010429857044909302
262.0,400.0,0.000872338216124929
263.0,92.0,0.0024804531217350176
263.0,105.0,0.002013034571447587
263.0,124.0,0.0024055364567902747
263.0,129.0,0.0016445985714311697
263.0,130.0,0.0019213632299109867
263.0,132.0,0.0018110083617560943
263.0,157.0,0.004493132084569073
263.0,182.0,0.0015522944730274716
263.0,183.0,0.0015724610975618386
263.0,204.0,0.0009086427547465043
263.0,208.0,0.0010911694874827882
263.0,263.0,0.0
263.0,267.0,0.006338803049250895
263.0,295.0,0.001727194563573468
263.0,329.0,0.0011049668881967939
263.0,336.0,0.0012751065919091034
263.0,340.0,0.0013559363755710787
263.0,356.0,0.0014288490305197606
264.0,6.0,0.0024544743728284178
264.0,10.0,0.0022386391809727005
264.0,12.0,0.0019728544307953083
264.0,38.0,0.0010141416741603385
264.0,40.0,0.0009253467038830539
264.0,43.0,0.001038803363065064
264.0,44.0,0.000956347734476643
264.0,48.0,0.00103710507567188
264.0,53.0,0.0010393940605743035
264.0,55.0,0.0011396548294243065
264.0,57.0,0.0010233902633397256
264.0,58.0,0.0009727816089237358
264.0,59.0,0.0009673002919274793
264.0,61.0,0.0009958348000996425
264.0,63.0,0.0010180718262480975
264.0,65.0,0.0010283861522076617
264.0,73.0,0.0007861833408525525
264.0,84.0,0.0008128586459208332
264.0,97.0,0.001746475995079093
264.0,110.0,0.0015941455013585952
264.0,111.0,0.0019155451635691622
264.0,112.0,0.0018940010665178448
264.0,115.0,0.0014928000424824877
264.0,116.0,0.0016648818669965653
264.0,119.0,0.0016573602878485422
264.0,120.0,0.0016689283657832863
264.0,123.0,0.0015929864727111853
264.0,126.0,0.0016735780384752558
264.0,128.0,0.0015513587316388882
264.0,131.0,0.00170332026206056
264.0,135.0,0.0017478506570839474
264.0,142.0,0.00340547504610693
264.0,143.0,0.0036370458187007302
264.0,155.0,0.000650995076890881
264.0,166.0,0.0023642895882192176
264.0,167.0,0.0022486479320493425
264.0,171.0,0.0021885849321144784
264.0,174.0,0.001779203181789044
264.0,177.0,0.0021033866941100182
264.0,178.0,0.0020425154076123163
264.0,180.0,0.001379324907556972
264.0,185.0,0.003709309865682549
264.0,189.0,0.0018839528821310739
264.0,190.0,0.0009809177958558825
264.0,197.0,0.000647758878745284
264.0,198.0,0.0006915781465539193
264.0,200.0,0.003205829318016755
264.0,215.0,0.0010648905854372327
264.0,218.0,0.0014620533047296253
264.0,222.0,0.0014604945836659035
264.0,227.0,0.0014043719482157502
264.0,231.0,0.001450237910066558
264.0,239.0,0.0008286585245467922
264.0,245.0,0.0008931532450310125
264.0,253.0,0.0006408041157545123
264.0,256.0,0.0011538516420323496
264.0,258.0,0.0011620249444266627
264.0,264.0,0.0
264.0,265.0,0.07792259568726015
264.0,268.0,0.01985971016991271
264.0,270.0,0.0025385423663351133
264.0,276.0,0.001368685653170585
264.0,277.0,0.0013438962118746403
264.0,282.0,0.0014512967781821222
264.0,283.0,0.0013669860929551472
264.0,285.0,0.001360452029647417
264.0,286.0,0.0013362011704897549
264.0,287.0,0.0013996079611490794
264.0,288.0,0.001515188700899548
264.0,291.0,0.0014519768863736889
264.0,296.0,0.0015051307649356978
264.0,297.0,0.001770420906409693
264.0,300.0,0.0013556969243915674
264.0,302.0,0.0015947657593492583
264.0,303.0,0.0016210225963868413
264.0,304.0,0.0014880719599531177
264.0,305.0,0.0016693984989744693
264.0,306.0,0.0012804211747405754
264.0,308.0,0.0012799289373508756
264.0,309.0,0.0013371947762249707
264.0,310.0,0.0012809884102264947
264.0,320.0,0.0008726701880144424
264.0,322.0,0.0011018160535186095
264.0,327.0,0.0008911834116230364
264.0,328.0,0.0010624933349977451
264.0,331.0,0.0010140027613179015
264.0,334.0,0.0008625279722718089
264.0,335.0,0.000886952217248164
264.0,345.0,0.0013520375911938432
264.0,349.0,0.001206924837608134
264.0,350.0,0.0012272643456374252
264.0,351.0,0.0012409619996839906
264.0,357.0,0.0010753228880143386
264.0,360.0,0.0011433405324681428
264.0,371.0,0.0009144788337630483
264.0,372.0,0.0010512642236790153
264.0,374.0,0.0008753279071075775
264.0,381.0,0.0010054774905716081
264.0,382.0,0.0008941498703083144
264.0,384.0,0.0009755426002718134
264.0,385.0,0.001086862033659774
264.0,396.0,0.0008261203608835942
264.0,397.0,0.0008807084498248398
264.0,399.0,0.0008841874648775066
264.0,402.0,0.0011288805973408323
265.0,6.0,0.0024722775348465812
265.0,10.0,0.0022270024330455587
265.0,12.0,0.001960804493690155
265.0,38.0,0.0010112408353416397
265.0,40.0,0.0009232699078226643
265.0,43.0,0.0010366595836297692
265.0,44.0,0.0009523714477733767
265.0,48.0,0.001035449663522096
265.0,53.0,0.001039776444478867
265.0,55.0,0.0011411671276082838
265.0,57.0,0.0010271230199977908
265.0,58.0,0.0009761049542484179
265.0,59.0,0.0009704027181177926
265.0,61.0,0.0009995532495547905
265.0,63.0,0.0010208622883263864
265.0,65.0,0.0010305353431213087
265.0,73.0,0.0007866968313707373
265.0,84.0,0.0008158581348904031
265.0,97.0,0.0017252839218593768
265.0,110.0,0.001568763667293144
265.0,111.0,0.0018772404000223437
265.0,112.0,0.0018581056919927178
265.0,115.0,0.0014728902599521329
265.0,116.0,0.0016409818757561385
265.0,119.0,0.00163055521451338
265.0,120.0,0.0016421031833231715
265.0,123.0,0.0015711747854699983
265.0,126.0,0.0016417320028753403
265.0,128.0,0.0015253309613250537
265.0,131.0,0.0016701861996620412
265.0,135.0,0.0017127546339761517
265.0,142.0,0.0034234634678803515
265.0,143.0,0.0036807942129727443
265.0,155.0,0.0006536688263080907
265.0,166.0,0.002297983473247961
265.0,167.0,0.0021856067544009585
265.0,171.0,0.0021288089061375567
265.0,174.0,0.0017413870477182149
265.0,177.0,0.002056317495614603
265.0,178.0,0.001995539807160492
265.0,180.0,0.0013574334835946458
265.0,185.0,0.0038946995921161558
265.0,189.0,0.0019101276145388245
265.0,190.0,0.0009850644881790453
265.0,197.0,0.0006488185887901336
265.0,198.0,0.0006926239783737565
265.0,200.0,0.0031540688336937368
265.0,215.0,0.0010594559678387377
265.0,218.0,0.0014608631262492714
265.0,222.0,0.0014588073049278077
265.0,227.0,0.0014055967985902508
265.0,231.0,0.0014530567933405357
265.0,239.0,0.000828681862256308
265.0,245.0,0.000897416354931576
265.0,253.0,0.0006422253093967531
265.0,256.0,0.0011547323036637906
265.0,258.0,0.0011642948425837848
265.0,264.0,0.07792259568726015
265.0,265.0,0.0
265.0,268.0,0.01702022987286906
265.0,270.0,0.002494496641264875
265.0,276.0,0.0013635701429241533
265.0,277.0,0.0013373436886946186
265.0,282.0,0.0014479228992804287
265.0,283.0,0.0013614939057256606
265.0,285.0,0.0013545403173143094
265.0,286.0,0.0013293256774764529
265.0,287.0,0.0013922704720145359
265.0,288.0,0.0015124324019061756
265.0,291.0,0.0014488779172581049
265.0,296.0,0.0014999699252174212
265.0,297.0,0.0017618693626008425
265.0,300.0,0.0013509916536558319
265.0,302.0,0.001584707367153534
265.0,303.0,0.0016123323078553135
265.0,304.0,0.0014788959615088008
