code,code,1 / distance
81.0,3.0,0.0009471925947224497
81.0,4.0,0.0009189551580422111
81.0,5.0,0.0008384258460440708
81.0,16.0,0.001056365672630196
81.0,17.0,0.0011428540003339245
81.0,20.0,0.001145348629820795
81.0,21.0,0.0011623947411022505
81.0,27.0,0.0013789397216238597
81.0,30.0,0.0017443327122908475
81.0,36.0,0.0011015457756331632
81.0,37.0,0.0012068365600421717
81.0,44.0,0.0019070837899570984
81.0,53.0,0.004692437074457461
81.0,54.0,0.004500129474951955
81.0,59.0,0.002711818865597473
81.0,60.0,0.004156962802413768
81.0,61.0,0.0028637034298804914
81.0,63.0,0.0025417314208742363
81.0,64.0,0.0015055501866337014
81.0,66.0,0.0012234524443862865
81.0,69.0,0.0011001892214838093
81.0,70.0,0.0010500656509695246
81.0,72.0,0.001979737370792852
81.0,76.0,0.006340686240894452
81.0,81.0,0.0
81.0,101.0,0.001603133751983679
81.0,102.0,0.0017548224433607566
81.0,107.0,0.0018913157027657308
81.0,117.0,0.0013823889826786084
81.0,119.0,0.0019825074629878513
81.0,121.0,0.0017389312126840691
81.0,125.0,0.0015733753487326776
81.0,126.0,0.001560613280794366
81.0,136.0,0.002486079786631388
81.0,137.0,0.0025398103360695775
81.0,138.0,0.002135609113616016
81.0,140.0,0.0009628157878297293
81.0,151.0,0.0017740703843471895
82.0,58.0,0.0030422320798047784
82.0,82.0,0.0
82.0,96.0,0.001974150806446219
83.0,2.0,0.0009637789026366568
83.0,83.0,0.0
84.0,84.0,0.0
85.0,85.0,0.0
86.0,8.0,0.000863049992649653
86.0,23.0,0.000990397778918152
86.0,24.0,0.0010093144514039675
86.0,29.0,0.001179950759892567
86.0,42.0,0.0014175589934516345
86.0,45.0,0.0014415090107002847
86.0,47.0,0.0014963301903824656
86.0,48.0,0.001489880736682557
86.0,49.0,0.0014347163410740014
86.0,52.0,0.004325223413114457
86.0,56.0,0.003479825720892288
86.0,62.0,0.004646666957876818
86.0,77.0,0.0037166119295818302
86.0,78.0,0.0035906365627362802
86.0,80.0,0.006469604327778249
86.0,86.0,0.0
86.0,89.0,0.0015456871134016438
86.0,103.0,0.0014273153662080528
86.0,104.0,0.0015475137366677378
86.0,105.0,0.0015592270581673779
86.0,118.0,0.001684586416650911
86.0,120.0,0.0015230923801664588
86.0,128.0,0.001242561652460404
86.0,129.0,0.0012363664803130825
86.0,133.0,0.0027127032048946957
86.0,139.0,0.0025346107173404996
86.0,150.0,0.0015889707685325836
87.0,14.0,0.0010687791979479605
87.0,87.0,0.0
87.0,153.0,0.0023619663118653834
88.0,88.0,0.0
89.0,8.0,0.0010522906362404208
89.0,23.0,0.0014433315060717136
89.0,24.0,0.0014158431775170282
89.0,29.0,0.0015526772367182905
89.0,42.0,0.002536726962301385
89.0,45.0,0.0025459912136260687
89.0,47.0,0.003490524450324628
89.0,48.0,0.0034381673485993957
89.0,49.0,0.002493885719452582
89.0,52.0,0.0014304295720494115
89.0,56.0,0.001144454160384931
89.0,62.0,0.0011839118994006004
89.0,77.0,0.0025263039931751725
89.0,78.0,0.002598586156637364
89.0,80.0,0.0019056576668768513
89.0,86.0,0.0015456871134016438
89.0,89.0,0.0
89.0,103.0,0.006294473772038721
89.0,104.0,0.007181341483684243
89.0,105.0,0.0070849316266138685
89.0,118.0,0.001245158781201926
89.0,120.0,0.0011256775873048882
89.0,128.0,0.0009495640298854866
89.0,129.0,0.0009163070459462126
89.0,133.0,0.001086723036712082
89.0,139.0,0.0010219298889690568
89.0,150.0,0.0020157449775236344
90.0,11.0,0.0011735342042634032
90.0,22.0,0.0014708122112697607
90.0,35.0,0.0019522278089416486
90.0,65.0,0.0020410041283415226
90.0,71.0,0.009029738610111391
90.0,90.0,0.0
90.0,116.0,0.001035575392716641
90.0,131.0,0.000824510556990079
91.0,0.0,0.0008546672344420245
91.0,1.0,0.0008261977494645086
91.0,28.0,0.00151736673082629
91.0,32.0,0.0016405810631424504
91.0,34.0,0.0014719714295449234
91.0,75.0,0.006703827826287086
91.0,91.0,0.0
91.0,93.0,0.006597767560806796
91.0,108.0,0.0017745096599467503
91.0,109.0,0.0020862021673359312
91.0,115.0,0.0010605866414294303
91.0,123.0,0.001847171250350617
91.0,124.0,0.001490469358478729
91.0,127.0,0.0010534609590597376
91.0,130.0,0.0009129711047101851
91.0,141.0,0.001084538870264223
92.0,92.0,0.0
93.0,0.0,0.0007566997492426922
93.0,1.0,0.000734628285083919
93.0,28.0,0.0012379019924025048
93.0,32.0,0.0013141256136510607
93.0,34.0,0.001291352885893046
93.0,75.0,0.003326994138069397
93.0,91.0,0.006597767560806796
93.0,93.0,0.0
93.0,108.0,0.0016942568813393562
93.0,109.0,0.0020479018252017624
93.0,115.0,0.0009178563550900304
93.0,123.0,0.002169300237313099
93.0,124.0,0.0017130596593160192
93.0,127.0,0.00116379795286997
93.0,130.0,0.000994885210026332
93.0,141.0,0.0009315128539396382
94.0,6.0,0.0007981483996557053
94.0,39.0,0.002044457006477398
94.0,40.0,0.0018775357966299782
94.0,41.0,0.0019689289074585658
94.0,94.0,0.0
94.0,95.0,0.013782388519390492
94.0,97.0,0.022034304254475705
94.0,111.0,0.0008828188695337191
94.0,112.0,0.0008926111605523892
95.0,6.0,0.0007895224374569945
95.0,39.0,0.0021353464416652944
95.0,40.0,0.0019470274758598299
95.0,41.0,0.002020667176129444
95.0,94.0,0.013782388519390492
95.0,95.0,0.0
95.0,97.0,0.027457493916750453
95.0,111.0,0.0008619536328872066
95.0,112.0,0.000871514738475401
96.0,58.0,0.0012041602830803013
96.0,82.0,0.001974150806446219
96.0,96.0,0.0
97.0,6.0,0.0007821031269528696
97.0,39.0,0.0020240449463025368
97.0,40.0,0.0018560259149926165
97.0,41.0,0.001931559959841089
97.0,94.0,0.022034304254475705
97.0,95.0,0.027457493916750453
97.0,97.0,0.0
97.0,111.0,0.0008582066539398843
97.0,112.0,0.0008675686252048681
98.0,12.0,0.0009762328172680949
98.0,26.0,0.0013471888603181791
98.0,31.0,0.0014046227324862512
98.0,33.0,0.0012954045524967552
98.0,43.0,0.0017812772226441593
98.0,68.0,0.0018502532227808806
98.0,98.0,0.0
98.0,99.0,0.032649246233749415
98.0,100.0,0.021773392748055478
98.0,110.0,0.0014196868429869616
99.0,12.0,0.00100632136397595
99.0,26.0,0.0014049546977861402
99.0,31.0,0.0014676839765689416
99.0,33.0,0.0013480756752286493
99.0,43.0,0.0018829373056755505
99.0,68.0,0.0019070974534744216
99.0,98.0,0.032649246233749415
99.0,99.0,0.0
99.0,100.0,0.03093024918335052
99.0,110.0,0.0014265821389706408
100.0,12.0,0.0010081582289358992
100.0,26.0,0.0014130983012159205
100.0,31.0,0.0014740910640731635
100.0,33.0,0.0013401368639054004
100.0,43.0,0.0019039285391472516
100.0,68.0,0.002017432127393401
100.0,98.0,0.021773392748055478
100.0,99.0,0.03093024918335052
100.0,100.0,0.0
100.0,110.0,0.00136436034681232
101.0,3.0,0.0007188883018304416
101.0,4.0,0.0007291136295667428
101.0,5.0,0.0006851052802171324
101.0,16.0,0.0011561357968277685
101.0,17.0,0.0011643587003243394
101.0,20.0,0.001199906329858119
101.0,21.0,0.001204530611406432
101.0,27.0,0.001109326130050137
101.0,30.0,0.0014180617608816413
101.0,36.0,0.0014764569331177767
101.0,37.0,0.0015962826153292555
101.0,44.0,0.0016503046663238438
101.0,53.0,0.0012097450550876568
101.0,54.0,0.0011995248262673718
101.0,59.0,0.0010077524902851792
101.0,60.0,0.0011575541774083524
101.0,61.0,0.0010374799492689059
101.0,63.0,0.000988700283213332
101.0,64.0,0.0026002373778443834
101.0,66.0,0.0020898440007296615
101.0,69.0,0.0018562656763829112
101.0,70.0,0.001738428836866929
101.0,72.0,0.0031433242136620575
101.0,76.0,0.002136041826798321
101.0,81.0,0.001603133751983679
101.0,101.0,0.0
101.0,102.0,0.01700190713569726
101.0,107.0,0.0008841251577716748
101.0,117.0,0.0008542109094225026
101.0,119.0,0.001028175517089695
101.0,121.0,0.0009582365728379195
101.0,125.0,0.0013674816587463197
101.0,126.0,0.0013574120948641065
101.0,136.0,0.0009767838560431662
101.0,137.0,0.0009830355384914272
101.0,138.0,0.000918974885816773
101.0,140.0,0.0009064347836773806
101.0,151.0,0.001160535558005867
102.0,3.0,0.0007478027663160486
102.0,4.0,0.0007575957993829997
102.0,5.0,0.0007095852337176512
102.0,16.0,0.0012014873893114197
102.0,17.0,0.001218706671343058
102.0,20.0,0.001255491281823274
102.0,21.0,0.0012619103778752038
102.0,27.0,0.0011745900243039893
102.0,30.0,0.0015291660067948119
102.0,36.0,0.0015254785302726537
102.0,37.0,0.001667343405615874
102.0,44.0,0.0018027427241834879
102.0,53.0,0.0012976250719355994
102.0,54.0,0.0012861868858612823
102.0,59.0,0.0010654032411634919
102.0,60.0,0.0012340659470239615
102.0,61.0,0.001095876131893631
102.0,63.0,0.0010421683110128023
102.0,64.0,0.002816198731940176
102.0,66.0,0.0021547913242051693
102.0,69.0,0.001880227452343841
102.0,70.0,0.0017522244262218568
102.0,72.0,0.0037096651889271222
102.0,76.0,0.0024057589228547844
102.0,81.0,0.0017548224433607566
102.0,101.0,0.01700190713569726
102.0,102.0,0.0
102.0,107.0,0.0009242238464154877
102.0,117.0,0.0008986794026800316
102.0,119.0,0.0010941131645238304
102.0,121.0,0.0010151455349264862
102.0,125.0,0.0013868944264118748
102.0,126.0,0.0013762013739570009
102.0,136.0,0.0010298603364258562
102.0,137.0,0.0010386948945218632
102.0,138.0,0.0009653256759473161
102.0,140.0,0.0009412070304181256
102.0,151.0,0.0011949815081354089
103.0,8.0,0.0009049730933115054
103.0,23.0,0.0011861054588209457
103.0,24.0,0.001163739455048863
103.0,29.0,0.0012463011191940715
103.0,42.0,0.001809271741783937
103.0,45.0,0.0018132247767355363
103.0,47.0,0.0022472305476349606
103.0,48.0,0.002225683260077036
103.0,49.0,0.0017866411526902839
103.0,52.0,0.0012565253002789307
103.0,56.0,0.0010462567997360885
103.0,62.0,0.001097823007608088
103.0,77.0,0.0020696422179534682
103.0,78.0,0.002116834867056362
103.0,80.0,0.001656229555041535
103.0,86.0,0.0014273153662080528
103.0,89.0,0.006294473772038721
103.0,103.0,0.0
103.0,104.0,0.01831182372183312
103.0,105.0,0.016860289257428957
103.0,118.0,0.0010592075248916203
103.0,120.0,0.0009709947879612275
103.0,128.0,0.0010341471997972415
103.0,129.0,0.0009894667012069545
103.0,133.0,0.0009874401747224381
103.0,139.0,0.0009398932564005988
103.0,150.0,0.002607420206540121
104.0,8.0,0.0009182785731078673
104.0,23.0,0.0012018314925971464
104.0,24.0,0.0011828229467383783
104.0,29.0,0.0012825835243474712
104.0,42.0,0.0018871689948966842
104.0,45.0,0.0018954532769840224
104.0,47.0,0.0023663639900291266
104.0,48.0,0.0023414962997340854
104.0,49.0,0.0018665110402444035
104.0,52.0,0.0013469189919210363
104.0,56.0,0.0011094223559046847
104.0,62.0,0.001167815600504113
104.0,77.0,0.0023271768937627325
104.0,78.0,0.0023866454304310035
104.0,80.0,0.001819827410457637
104.0,86.0,0.0015475137366677378
104.0,89.0,0.007181341483684243
104.0,103.0,0.01831182372183312
104.0,104.0,0.0
104.0,105.0,0.185840879670178
104.0,118.0,0.001111726983029518
104.0,120.0,0.0010148889341474359
104.0,128.0,0.0010632797776252134
104.0,129.0,0.0010180929385688448
104.0,133.0,0.0010429875381459243
104.0,139.0,0.0009904746869113705
104.0,150.0,0.002728920929698652
105.0,8.0,0.0009171127819054588
105.0,23.0,0.0011990772043873512
105.0,24.0,0.0011805384035117712
105.0,29.0,0.0012813681462551809
105.0,42.0,0.0018842748426795746
105.0,45.0,0.0018929686298712223
105.0,47.0,0.0023611819853969077
105.0,48.0,0.002336334668531315
105.0,49.0,0.0018641257069777443
105.0,52.0,0.0013540902207173295
105.0,56.0,0.001114841258559276
105.0,62.0,0.0011742611037769692
105.0,77.0,0.0023486374254491887
105.0,78.0,0.002409081268115771
105.0,80.0,0.0018341259217196542
105.0,86.0,0.0015592270581673779
105.0,89.0,0.0070849316266138685
105.0,103.0,0.016860289257428957
105.0,104.0,0.185840879670178
105.0,105.0,0.0
105.0,118.0,0.0011143485212847695
105.0,120.0,0.0010170723694063626
105.0,128.0,0.00106846073970331
105.0,129.0,0.0010229646979436084
105.0,133.0,0.0010475029487061278
105.0,139.0,0.0009947388424624978
105.0,150.0,0.0027572276781407824
106.0,50.0,0.0017256005817718886
106.0,106.0,0.0
106.0,142.0,0.0009162927484119084
107.0,3.0,0.000829124863809727
107.0,4.0,0.0007794480625999881
107.0,5.0,0.0007221063019339845
107.0,16.0,0.0007190208850847276
107.0,17.0,0.0007679051344670476
107.0,20.0,0.0007630970853226664
107.0,21.0,0.0007718193564564966
107.0,27.0,0.0009229461901194051
107.0,30.0,0.0010003541570444338
107.0,36.0,0.0007131112360018369
107.0,37.0,0.0007557243669469054
107.0,44.0,0.001013095254862313
107.0,53.0,0.00250153080543391
107.0,54.0,0.002489488829735296
107.0,59.0,0.004546722497286887
107.0,60.0,0.00323364949080677
107.0,61.0,0.00541020017906492
107.0,63.0,0.006426267771853217
107.0,64.0,0.0008430890979734708
107.0,66.0,0.0007478131019818054
107.0,69.0,0.0006998297834358508
107.0,70.0,0.0006794898676771432
107.0,72.0,0.0009697807663432302
107.0,76.0,0.0014933198608815623
107.0,81.0,0.0018913157027657308
107.0,101.0,0.0008841251577716748
107.0,102.0,0.0009242238464154877
107.0,107.0,0.0
107.0,117.0,0.0012015772817296512
107.0,119.0,0.001453134242022232
107.0,121.0,0.001389885348816163
107.0,125.0,0.0012442698768553573
107.0,126.0,0.0012411529174457397
107.0,136.0,0.0058274581435842345
107.0,137.0,0.0041986902380526155
107.0,138.0,0.00806814542899647
107.0,140.0,0.0007138291168341082
107.0,151.0,0.0017044830019125967
108.0,0.0,0.000795679264761298
108.0,1.0,0.0007334534044848135
108.0,28.0,0.0010688277806250083
108.0,32.0,0.001265692793902317
108.0,34.0,0.0008470941137264712
108.0,75.0,0.0017648007735269874
108.0,91.0,0.0017745096599467503
108.0,93.0,0.0016942568813393562
108.0,108.0,0.0
108.0,109.0,0.008869934138501397
108.0,115.0,0.0010717020462201823
108.0,123.0,0.002536454334719913
108.0,124.0,0.0021481243139162697
108.0,127.0,0.0015179725804679856
108.0,130.0,0.001284998810759616
108.0,141.0,0.00096199673968862
109.0,0.0,0.0007739359571867625
109.0,1.0,0.0007206188829440615
109.0,28.0,0.001079801863928286
109.0,32.0,0.001259488799089915
109.0,34.0,0.0008893021051178723
109.0,75.0,0.001973784343155013
109.0,91.0,0.0020862021673359312
109.0,93.0,0.0020479018252017624
109.0,108.0,0.008869934138501397
109.0,109.0,0.0
109.0,115.0,0.0010209340033313955
109.0,123.0,0.003334344584282972
109.0,124.0,0.0025588567036255814
109.0,127.0,0.0016193436684722585
109.0,130.0,0.0013360437249850705
109.0,141.0,0.0009393512525324743
110.0,12.0,0.0008555955593260196
110.0,26.0,0.001002799893564604
110.0,31.0,0.001042941612492506
110.0,33.0,0.0011424843033418397
110.0,43.0,0.0011062265594324592
110.0,68.0,0.0008558923166046319
110.0,98.0,0.0014196868429869616
110.0,99.0,0.0014265821389706408
110.0,100.0,0.00136436034681232
110.0,110.0,0.0
111.0,6.0,0.0038033111473959745
111.0,39.0,0.0012038828155726768
111.0,40.0,0.0012541135789270249
111.0,41.0,0.0012938838795294744
111.0,94.0,0.0008828188695337191
111.0,95.0,0.0008619536328872066
111.0,97.0,0.0008582066539398843
111.0,111.0,0.0
111.0,112.0,0.07364219927995788
112.0,6.0,0.0038058448048052616
112.0,39.0,0.0012238888107436322
112.0,40.0,0.0012758331331532528
112.0,41.0,0.0013170149818263572
112.0,94.0,0.0008926111605523892
112.0,95.0,0.000871514738475401
112.0,97.0,0.0008675686252048681
112.0,111.0,0.07364219927995788
112.0,112.0,0.0
113.0,7.0,0.0009724744160736612
113.0,19.0,0.0008829229744999356
113.0,113.0,0.0
113.0,132.0,0.0043289412299826625
113.0,135.0,0.0037629705739437758
114.0,114.0,0.0
115.0,0.0,0.0029485024323200027
115.0,1.0,0.0020745626632865
115.0,28.0,0.0021036121184802156
115.0,32.0,0.0026668294743781113
115.0,34.0,0.001025755309179504
115.0,75.0,0.0012537850995949548
115.0,91.0,0.0010605866414294303
115.0,93.0,0.0009178563550900304
115.0,108.0,0.0010717020462201823
115.0,109.0,0.0010209340033313955
115.0,115.0,0.0
115.0,123.0,0.0007939858664888781
115.0,124.0,0.0007313101387740457
115.0,127.0,0.0006287531130097851
115.0,130.0,0.0005844244420122818
115.0,141.0,0.004504012128996581
116.0,11.0,0.0019445545062114834
116.0,22.0,0.0013921065059640649
116.0,35.0,0.0012486141312698087
116.0,65.0,0.0008889813505349629
116.0,71.0,0.0010963298401733643
116.0,90.0,0.001035575392716641
116.0,116.0,0.0
116.0,131.0,0.0005767975140438734
117.0,3.0,0.0026673734359083335
117.0,4.0,0.0022080365919202685
117.0,5.0,0.0018079473690429334
117.0,16.0,0.0012085575513401967
117.0,17.0,0.0013781626354556263
117.0,20.0,0.0013286027958549019
117.0,21.0,0.0013555102846299308
117.0,27.0,0.002175456026629114
117.0,30.0,0.0018199908158148864
117.0,36.0,0.0010272731477020223
117.0,37.0,0.0010930647829566378
117.0,44.0,0.0016001484139919044
117.0,53.0,0.0017445389654894472
117.0,54.0,0.0017771917924788061
117.0,59.0,0.0015634887075256314
117.0,60.0,0.001531269054325081
117.0,61.0,0.0013844359414578098
117.0,63.0,0.00141050938101612
117.0,64.0,0.0010562049561299086
117.0,66.0,0.0009602473241548012
117.0,69.0,0.0008985071510382426
117.0,70.0,0.0008750321665155324
117.0,72.0,0.001133272806562965
117.0,76.0,0.0012034659810498084
117.0,81.0,0.0013823889826786084
117.0,101.0,0.0008542109094225026
117.0,102.0,0.0008986794026800316
117.0,107.0,0.0012015772817296512
117.0,117.0,0.0
117.0,119.0,0.004550061486325602
117.0,121.0,0.006737835307862822
117.0,125.0,0.0007395564027521678
117.0,126.0,0.0007369105459190528
117.0,136.0,0.0014740541181524679
117.0,137.0,0.0016505140879295491
117.0,138.0,0.001410910313006012
117.0,140.0,0.0014442702400006564
117.0,151.0,0.0008106354837095396
118.0,8.0,0.001485734444581227
118.0,23.0,0.001536275903819493
118.0,24.0,0.0016368101405111741
118.0,29.0,0.00215697583135347
118.0,42.0,0.0018929800177125637
118.0,45.0,0.001928147502834766
118.0,47.0,0.0016921606282627494
118.0,48.0,0.0016962172277147807
118.0,49.0,0.0019448041020321226
118.0,52.0,0.0026919229545437095
118.0,56.0,0.002058764316019091
118.0,62.0,0.0017609198794673508
118.0,77.0,0.0018685920095875303
118.0,78.0,0.0018474363850620279
118.0,80.0,0.001993471101110854
118.0,86.0,0.001684586416650911
118.0,89.0,0.001245158781201926
118.0,103.0,0.0010592075248916203
118.0,104.0,0.001111726983029518
118.0,105.0,0.0011143485212847695
118.0,118.0,0.0
118.0,120.0,0.011651084877551753
118.0,128.0,0.0007164362666972181
118.0,129.0,0.0007132741126649485
118.0,133.0,0.0022875773760978706
118.0,139.0,0.001959103019138464
118.0,150.0,0.0009164657837365464
119.0,3.0,0.0017707597157017537
119.0,4.0,0.0016193889821255246
119.0,5.0,0.001383551686433031
119.0,16.0,0.0012768060200744125
119.0,17.0,0.001463658965770766
119.0,20.0,0.001424131392134611
119.0,21.0,0.0014566276316593182
119.0,27.0,0.0023396819895228293
119.0,30.0,0.002316970614926134
119.0,36.0,0.0011375415422090437
119.0,37.0,0.0012342576007720015
119.0,44.0,0.002078920474379706
119.0,53.0,0.002704855264029419
119.0,54.0,0.002778122114973142
119.0,59.0,0.002102324577090188
119.0,60.0,0.002175692519314905
119.0,61.0,0.0018229382735831716
119.0,63.0,0.0018297790372569364
119.0,64.0,0.001262490996234757
119.0,66.0,0.0011026272639430676
119.0,69.0,0.0010127447360815912
119.0,70.0,0.0009782023110458933
119.0,72.0,0.0014229544246483277
119.0,76.0,0.0016338453745021523
119.0,81.0,0.0019825074629878513
119.0,101.0,0.001028175517089695
119.0,102.0,0.0010941131645238304
119.0,107.0,0.001453134242022232
119.0,117.0,0.004550061486325602
119.0,119.0,0.0
119.0,121.0,0.013556344547690877
119.0,125.0,0.0008803195793836071
119.0,126.0,0.0008764904437661092
119.0,136.0,0.0019204277121535034
119.0,137.0,0.002220132606149686
119.0,138.0,0.001767744171145052
119.0,140.0,0.0013747685264941273
119.0,151.0,0.0009729634766137624
120.0,8.0,0.0014631332311157888
120.0,23.0,0.0014401083511706924
120.0,24.0,0.0015342982188384091
120.0,29.0,0.0019548182307655326
120.0,42.0,0.001659195249156787
120.0,45.0,0.0016844402174080247
120.0,47.0,0.001490871444101892
120.0,48.0,0.001494520510384201
120.0,49.0,0.0016986166221456863
120.0,52.0,0.00233520933733527
120.0,56.0,0.001939418737899375
120.0,62.0,0.0016478117009849963
120.0,77.0,0.0016204781114854642
120.0,78.0,0.001603539116973441
120.0,80.0,0.0017365068360636444
120.0,86.0,0.0015230923801664588
120.0,89.0,0.0011256775873048882
120.0,103.0,0.0009709947879612275
120.0,104.0,0.0010148889341474359
120.0,105.0,0.0010170723694063626
120.0,118.0,0.011651084877551753
120.0,120.0,0.0
120.0,128.0,0.0006843764198161622
120.0,129.0,0.0006825655736121177
120.0,133.0,0.0022004362772662526
120.0,139.0,0.001913474070432544
120.0,150.0,0.0008524200161340504
121.0,3.0,0.0019725744857117754
121.0,4.0,0.0017576446577758816
121.0,5.0,0.0014854931238392397
121.0,16.0,0.0012400224731801102
121.0,17.0,0.001418604695046777
121.0,20.0,0.0013759219299251876
121.0,21.0,0.0014060606219771093
121.0,27.0,0.0022663500445162274
121.0,30.0,0.002102620689991763
121.0,36.0,0.0010877014682960187
121.0,37.0,0.0011717351694268802
121.0,44.0,0.0018706158552616017
121.0,53.0,0.0023315158600719092
121.0,54.0,0.0023887092824986652
121.0,59.0,0.0019436769572465764
121.0,60.0,0.0019478744006330114
121.0,61.0,0.0016872923381499043
121.0,63.0,0.001708821823217401
121.0,64.0,0.0011751840848447644
121.0,66.0,0.001041673691398874
121.0,69.0,0.0009633981706744665
121.0,70.0,0.0009333427231199121
121.0,72.0,0.0013009928646878287
121.0,76.0,0.0014588671656537344
121.0,81.0,0.0017389312126840691
121.0,101.0,0.0009582365728379195
121.0,102.0,0.0010151455349264862
121.0,107.0,0.001389885348816163
121.0,117.0,0.006737835307862822
121.0,119.0,0.013556344547690877
121.0,121.0,0.0
121.0,125.0,0.0008305209882867667
121.0,126.0,0.0008271675418833974
121.0,136.0,0.0017954190084320356
121.0,137.0,0.0020620692383433985
121.0,138.0,0.0016787284535503767
121.0,140.0,0.0013819750694136254
121.0,151.0,0.0009179988183796661
122.0,122.0,0.0
122.0,152.0,0.0009180692824803179
123.0,0.0,0.000642011323401473
123.0,1.0,0.0006103871194647109
123.0,28.0,0.0008823594902777691
123.0,32.0,0.0009733033686346279
123.0,34.0,0.000819991025302924
123.0,75.0,0.0015640868486995103
123.0,91.0,0.001847171250350617
123.0,93.0,0.002169300237313099
123.0,108.0,0.002536454334719913
123.0,109.0,0.003334344584282972
123.0,115.0,0.0007939858664888781
123.0,123.0,0.0
123.0,124.0,0.00766355690568795
123.0,127.0,0.0024503435385563473
123.0,130.0,0.0018049740006562589
123.0,141.0,0.0007574020544513215
124.0,0.0,0.0005978289412584808
124.0,1.0,0.0005687023257052574
124.0,28.0,0.0007933501750789079
124.0,32.0,0.0008693818536831369
124.0,34.0,0.0007418105649781561
124.0,75.0,0.0012992886678223296
124.0,91.0,0.001490469358478729
124.0,93.0,0.0017130596593160192
124.0,108.0,0.0021481243139162697
124.0,109.0,0.0025588567036255814
124.0,115.0,0.0007313101387740457
124.0,123.0,0.00766355690568795
124.0,124.0,0.0
124.0,127.0,0.0035922376424317856
124.0,130.0,0.002355286039444307
124.0,141.0,0.0006952048872137452
125.0,3.0,0.0005912516802963537
125.0,4.0,0.0005808422943765215
125.0,5.0,0.0005477932386715517
125.0,16.0,0.0006843784111631639
125.0,17.0,0.0007065895731433933
125.0,20.0,0.0007129830586578616
125.0,21.0,0.0007177600101381551
125.0,27.0,0.0007533874640492806
125.0,30.0,0.0008720850212609159
125.0,36.0,0.0007471597213567167
125.0,37.0,0.0007878464396861454
125.0,44.0,0.0009357969547931599
125.0,53.0,0.0012676877689310837
125.0,54.0,0.0012502297656381198
125.0,59.0,0.0012190925133436347
125.0,60.0,0.001360289655422493
125.0,61.0,0.001352756421680795
125.0,63.0,0.001275135930261623
125.0,64.0,0.0009660502946331165
125.0,66.0,0.0008542991600953167
125.0,69.0,0.0008019599129612617
125.0,70.0,0.0007766209937324238
125.0,72.0,0.0011273351819851844
125.0,76.0,0.0017212197887400663
125.0,81.0,0.0015733753487326776
125.0,101.0,0.0013674816587463197
125.0,102.0,0.0013868944264118748
125.0,107.0,0.0012442698768553573
125.0,117.0,0.0007395564027521678
125.0,119.0,0.0008803195793836071
125.0,121.0,0.0008305209882867667
125.0,125.0,0.0
125.0,126.0,0.16796364822898777
125.0,136.0,0.0012259143925167893
125.0,137.0,0.0011597895803145339
125.0,138.0,0.0011792114788489513
125.0,140.0,0.0006173186437130126
125.0,151.0,0.0041901376646165875
126.0,3.0,0.0005894428732209818
126.0,4.0,0.000579035738643244
126.0,5.0,0.0005461782106472662
126.0,16.0,0.000681602146147356
126.0,17.0,0.0007036413955986803
126.0,20.0,0.0007099758904349913
126.0,21.0,0.0007147144237865285
126.0,27.0,0.0007501479316120814
126.0,30.0,0.0008676751062363246
126.0,36.0,0.0007438751024833591
126.0,37.0,0.0007841835575610795
126.0,44.0,0.0009306704869280097
126.0,53.0,0.001260527823913444
126.0,54.0,0.00124326991631704
126.0,59.0,0.0012139996170938353
126.0,60.0,0.0013528996860205787
126.0,61.0,0.0013468936344286984
126.0,63.0,0.0012701748276503046
126.0,64.0,0.0009605909533957981
126.0,66.0,0.000850080054942582
126.0,69.0,0.0007982788736495665
126.0,70.0,0.0007731803488604267
126.0,72.0,0.001119843073164674
126.0,76.0,0.001704369947427004
126.0,81.0,0.001560613280794366
126.0,101.0,0.0013574120948641065
126.0,102.0,0.0013762013739570009
126.0,107.0,0.0012411529174457397
126.0,117.0,0.0007369105459190528
126.0,119.0,0.0008764904437661092
126.0,121.0,0.0008271675418833974
126.0,125.0,0.16796364822898777
126.0,126.0,0.0
126.0,136.0,0.001221200380676095
126.0,137.0,0.0011551330429574844
126.0,138.0,0.0011753586569719177
126.0,140.0,0.0006150958783978315
126.0,151.0,0.004190949936711649
127.0,0.0,0.000523938092941464
127.0,1.0,0.0004987567841027075
127.0,28.0,0.0006555977979384374
127.0,32.0,0.000711462153995506
127.0,34.0,0.0006148940887658366
127.0,75.0,0.0009571770471095017
127.0,91.0,0.0010534609590597376
127.0,93.0,0.00116379795286997
127.0,108.0,0.0015179725804679856
127.0,109.0,0.0016193436684722585
127.0,115.0,0.0006287531130097851
127.0,123.0,0.0024503435385563473
127.0,124.0,0.0035922376424317856
127.0,127.0,0.0
127.0,130.0,0.006836498932948351
127.0,141.0,0.0005945103639108718
128.0,8.0,0.0005298364373782953
128.0,23.0,0.0005954680993336829
128.0,24.0,0.0005967126049071923
128.0,29.0,0.0006416731332688718
128.0,42.0,0.0007430746652782572
128.0,45.0,0.0007477741103984035
128.0,47.0,0.0007930069424596077
128.0,48.0,0.0007902100588549651
128.0,49.0,0.0007441540006025573
128.0,52.0,0.0009660472986700897
128.0,56.0,0.000978530505041661
128.0,62.0,0.001092855623552209
128.0,77.0,0.001079504255934076
128.0,78.0,0.0010788330348483947
128.0,80.0,0.0011065150703927454
128.0,86.0,0.001242561652460404
128.0,89.0,0.0009495640298854866
128.0,103.0,0.0010341471997972415
128.0,104.0,0.0010632797776252134
